Property_ID,Habitability_score
0xade3,38.957772081757625
0x685d,90.74588061252688
0xa153,65.33420581694176
0x3929,74.48580196575766
0x222b,71.89239786531496
0x117e,65.2149857023391
0x87c1,73.28605851327261
0x78c4,75.86218474269648
0x8b7f,84.13763968337989
0x26b3,83.02424173115126
0x6d58,76.00032668301576
0xbc77,68.2340782494006
0x337e,75.31237438025751
0x5cd1,93.18270382293912
0x7bf1,66.9515016011465
0x3e7e,60.37940629225237
0xaaa,76.86255569780431
0x1212,58.809676899621834
0x8857,64.58151931794242
0x432e,82.2366880697935
0x9ffd,83.06896495688616
0x8a9c,63.005004629172774
0x4019,89.95997041170169
0x7b5a,56.431037560838966
0x3f50,70.15042110976923
0x388f,83.69628507166735
0x7d7c,85.82003957762979
0x8d6,62.908074877649796
0x4798,89.51216459941223
0xc570,93.04434888147236
0x3f0b,57.157633252822464
0xae0e,71.16009629840954
0xa315,66.21922060692897
0x10e1,71.04759171347943
0x33ff,66.28360875336682
0x5897,78.603504766741
0x9113,55.3220262858252
0x7899,73.72356975712809
0x1735,68.92790550846004
0x6154,87.2825178869967
0x7e75,90.91198815914356
0x176d,54.70126130083148
0x19ad,71.0417480676154
0x4b8a,92.07758078835684
0x34a9,70.60976138331105
0xc80a,100.00620467586003
0x5914,65.51651270467474
0x1376,93.89989428050825
0x7df9,82.23410780731207
0x3a88,70.02862315168204
0x4010,65.1561272185729
0x150b,74.00068484598305
0xc5f9,40.679664698956685
0x9d9e,68.17896551517347
0xed1,69.04583347562041
0xa056,87.54206744422325
0xc5d9,60.50410970557208
0xbc53,72.21714847898906
0x8b7a,83.38818217607468
0x1639,68.28761651210358
0x882,57.14538168396412
0xab1f,55.90308865938042
0x51b6,80.34181843626561
0x273a,82.02490884428485
0x3f39,75.5011610722105
0x24af,77.94970095819465
0xbc66,74.95387160820266
0xaec,71.646848605523
0x1266,79.34590537509446
0x9ace,56.66002805356363
0xa39c,83.06716101108
0x7e88,77.23472375430072
0x2aec,56.94737555164516
0xa5bb,77.79048936198232
0x1db3,78.03835829223098
0xb790,68.87204791186943
0xb602,84.63629014805545
0x27b2,85.65566796972728
0x604e,83.24091226468627
0x1018,61.805099079519366
0x8265,70.28277399396646
0x4424,77.81853015389879
0x7f67,71.03341756139952
0xc729,76.85407451706159
0xacd0,71.68615865294245
0x9ba5,79.92572353333699
0x31a7,61.393256636118224
0x1733,73.63012954096327
0x5eaa,69.06624871010811
0x9a12,72.88624786439999
0x8579,66.74055260263117
0xa9e3,64.04825015121035
0x44ae,76.80441068248146
0x2190,87.41219587183524
0x10ce,76.3479766985993
0xadb5,74.97296182781177
0x2274,59.43212035959908
0xa980,94.03950102114842
0x8638,80.35688552747084
0x6b33,66.16264399842358
0x645c,66.68844984263197
0x4b09,71.02632072350477
0x527b,71.75935025510225
0xc832,62.85389185556241
0xa62a,78.01592687520969
0xbdd1,93.11132194474403
0xa850,70.32598174842728
0x710d,77.00931212780678
0x1a80,56.24542131253745
0x2b65,87.09457287916916
0x4e7c,71.64652261928453
0x1d7c,86.77660360584441
0x2379,57.3784800594448
0xb9c6,56.45306677409246
0x922e,91.2084035043616
0x8810,73.29196066923535
0xa007,70.59632526555134
0x6208,93.72881899427176
0x7627,95.27574569620057
0xc1be,43.926281298002294
0xbe64,79.97613087863037
0xa9d8,85.73993347709686
0x3c1e,55.12602782886395
0x6a4,66.48103699172847
0xc6b3,64.91767941600385
0x7216,71.36138344801451
0x1044,86.95068869645203
0x617d,93.05067538168788
0x1147,60.04957421194529
0xa725,85.92319148253733
0x7d5a,77.49506663899629
0x47d2,80.12491734143914
0xa766,77.83996877075677
0xa57,55.96631417807744
0x7278,60.122744464365354
0x1833,74.90368985059487
0x1702,63.89716278589222
0x4bed,86.79834286132674
0x183a,76.58218348745747
0x4340,82.545058058276
0x96f9,72.14733762193393
0x2810,67.74349639769841
0x229b,64.54143349973079
0x9554,84.8815448802787
0x85f0,81.62719530147872
0x4193,87.8431906542234
0x9124,73.98229176591488
0xc336,66.28457984985636
0x7353,68.56163104536219
0xb450,93.08848606413807
0x21cb,73.974393899783
0x4e79,77.61243180155299
0x41ce,86.12320798939069
0x6497,77.04492346786026
0x2a97,90.19072356124184
0xbf68,74.38113034190212
0x38dd,68.09869112088685
0x9eeb,77.74377431935167
0x9fd2,67.99580008366027
0x79fa,81.28499764460801
0x9486,88.42381332453054
0xa95f,82.78154566735057
0x1398,69.19375631082767
0x96ae,56.95024605460295
0x682,80.1387747590274
0x2720,71.10852244359853
0x8fe,68.0353631346663
0x2514,63.17610363799842
0x31d1,66.07427703324706
0x6d00,84.98592647928612
0x672f,83.9718190114271
0x9768,79.5100761891691
0x280f,86.38927090001035
0x2bb1,78.84040830196793
0x7bc6,81.00898318378893
0xbbe8,92.39100662640067
0x4344,75.94236251103246
0x448a,72.69625882604421
0x4c8b,72.03354226563764
0x9f78,50.389331738881694
0xa26d,76.49529419792952
0x8767,68.92181640740273
0x5656,71.9304072112804
0xb7c2,71.72530072230427
0x655,73.19102523967418
0x9f9b,74.22845476847749
0x94ee,59.776955097294184
0xbc4e,82.34601983471211
0xda3,83.90186128262704
0x86d,67.84155553462423
0x45e4,55.69358429270251
0x4460,61.49861239263826
0xbec5,79.92735882802629
0x4c4a,81.69299029402514
0x1967,75.60162767065111
0x408c,77.3163360974871
0x2e4b,91.9372988469108
0x16f1,81.52591332058651
0x8cab,86.37858831863619
0x2a41,56.90118782079699
0x26ec,74.71363187196174
0x2dba,82.8529395866066
0x13c4,61.470691950368476
0x496d,67.67437131061637
0x432d,69.93387047546841
0x6daa,81.89887770882285
0x3c14,89.27208371981627
0x2ac0,81.53405948733595
0x2a4a,84.79182535699104
0x4a55,65.00986911564438
0xc825,72.74778894573444
0x7668,71.06967279788873
0x80ad,62.109879969549404
0x8bc3,57.76033275012454
0x7897,84.75689989987048
0x327f,89.2111205609094
0x8eea,71.77099481978823
0x7192,78.77418733196603
0xc6e,69.3519923369539
0xb14b,52.60346025042297
0xb66b,87.04571485493537
0x72a9,62.89389363594311
0x7091,74.53181368383332
0x86d5,82.7784480544766
0x8108,65.94640890951877
0x4708,68.21537979749255
0xa953,72.38376299221821
0xc65,88.96606264099577
0x73e,85.30821865491677
0x6a0b,65.19003565611429
0x55fc,70.67538807670005
0x99ee,71.84564922145805
0x20a3,75.22909741607216
0x70c9,85.08354809504009
0xbacc,85.01658088809064
0xaa2d,75.02369401944895
0x26ac,80.55378663186869
0x7c9a,86.63772414006577
0x9e46,85.6356092134452
0xa3c8,83.53238496526345
0x1475,71.14382316174934
0x4461,46.47899859146097
0x675c,71.49568827970361
0x2475,60.75680320619877
0x50e0,79.81643960478655
0x73b7,92.9878889206862
0x9c7c,61.52344894047671
0xc3e5,84.95744010870199
0x98ce,56.57325431629653
0xa96b,69.09659352522195
0x40af,82.38145078261829
0x342d,84.25810448940847
0x12dd,72.50686651498093
0x7e71,71.5176415665776
0xa201,91.11665852911861
0xc2bb,70.26417204643786
0x947f,68.31144778100693
0x3861,83.5604620577318
0x9df8,89.60102343356921
0x6096,81.88756491056391
0x94d9,69.53574882685854
0xb9e2,54.025149556605086
0x3f1d,81.39677341354832
0x7d4a,52.96922098928534
0x7554,66.10717793522329
0x85d7,85.08914980719778
0x3f2c,64.33020533753346
0x698f,77.18397399646585
0x402b,89.5044038357519
0xbd94,79.7233172436065
0x9be9,60.99274595254448
0xb2cb,80.53130414562466
0x397a,86.62640783191691
0x4106,66.60081622409118
0x8eff,60.402549056576866
0x63e0,70.39275109358391
0x68ab,73.63216597915516
0x89c9,80.0860030125551
0x9017,75.13004499913978
0x3a46,70.69792908699546
0x73a9,79.99937883340431
0x9422,81.9732350586373
0xa79a,80.65324437649487
0x4b63,80.23798741793016
0xf3b,71.61820891240751
0xbd0,84.6264526051418
0x4d03,62.53121874534567
0x4e89,69.72006082765176
0x3604,78.05367353521163
0xbf1c,72.80807482825153
0xc550,89.22772356449617
0x7002,76.91904665583283
0x339e,78.70112052065286
0xae40,89.18897771776051
0x1121,73.35664649235761
0x5a47,87.68864496431901
0x644e,85.87814672225078
0x235b,71.45927427443212
0x2897,75.91180470826723
0x669f,78.17359305492148
0x5b1f,65.64649688110791
0x94d8,53.42793896613941
0x2136,78.36871863885361
0x552d,78.69930411684541
0xa50f,86.58628325227596
0x2d94,76.85559200889905
0x6b05,67.81798536516365
0xc016,82.89818418427468
0xb8b3,82.98635924202658
0xc890,72.40506831236657
0x4d36,75.60206468140007
0x2c09,58.60616698074193
0x65c7,46.757292445932386
0x198e,78.69010493032819
0x8264,65.67075414392453
0xb65b,86.09005870099635
0x43d4,81.13697765329536
0x8052,92.06617042350176
0x5e6f,53.717083122134525
0x4f61,88.47425554505762
0xb3fc,91.92237442399977
0x83a1,97.07311238555921
0xc18f,68.22395912015409
0xbcdb,88.55094103937249
0x1799,76.04629644662413
0x1504,61.7743158471409
0xa6b8,59.90129319116947
0x32f1,77.48439740958634
0x2fa4,82.70967777014803
0xaf72,75.33585724786417
0xb24f,56.543005759412885
0x2c1e,70.46113943051294
0x54dc,66.8275037162748
0x6dc9,72.5162642487722
0x869,87.7613343682312
0xa9fd,77.71405769566366
0xb2d7,82.35681297031681
0xc30e,69.8822372111906
0x49ca,86.60206654266618
0x3797,83.2032979900226
0x3290,71.30828148593689
0x2925,62.42914430402641
0x4e74,73.2792911925922
0x1f9a,77.76353855698859
0xb881,84.25404319784326
0x1d8c,56.080506503425575
0x9986,51.04188692810739
0x3c70,81.93351998854595
0x9cb9,86.49417908633305
0xaddb,83.2298896548731
0x4b69,75.96892927368194
0x9011,61.286015819820086
0x59ca,76.34643429791481
0x7f7d,95.67087124698236
0x6882,83.26502469490472
0x40a6,66.21556874459631
0xac87,66.72055795825469
0xc5a9,67.54393997130705
0x2980,80.18525091885441
0x720b,80.96188786341413
0x15c9,62.37981533749671
0x3b4e,82.02740591649615
0xb4d0,91.66903423005385
0x1260,61.906418224993814
0x6d89,73.2049425218568
0x6b9c,57.51767925549464
0x7750,68.97504305984292
0xfe8,73.85860557002314
0x9a77,63.19194973015702
0x641f,73.8965440565758
0xd87,65.65854972013334
0x48d3,68.88225947825197
0x41a2,65.16774843195628
0x5b75,82.07140627087604
0xa7f7,97.53195328308388
0x5c36,73.62645779453516
0x5afe,73.58727086197838
0x8ca5,76.5194123237492
0x3aab,83.53088225597803
0x5484,72.3876951502603
0x917b,84.30939241478364
0x232c,82.45021581232828
0xabbc,74.33475857250991
0xb90b,65.18643096982167
0x4722,72.55260672556719
0xab8,64.78732468003514
0x4f84,72.4296255888002
0xc7e,77.62919911289494
0x1b48,66.64073500590831
0xf89,71.26776776168282
0x4e95,85.57294034749866
0xc20b,72.32559323519168
0x6cbd,77.77901877559322
0x547e,91.35573805199039
0xa3cf,86.20769925895195
0x75f4,60.253287124876216
0x9b74,93.84026664325742
0x1da2,61.772563113496155
0x82f9,64.19889811477577
0x3d48,76.44253207006697
0x856b,88.87393815413137
0x4098,68.13628344684916
0x9aa1,73.90900400553659
0x8d65,92.17235716806529
0x4651,76.19445031309522
0xbcab,53.847816214668946
0x5aec,59.41919659226892
0x81ed,56.52247208138173
0x4d55,92.9241730978802
0x4eed,83.18882663925811
0x5d51,67.05933762159256
0xaa7,83.55471363763336
0x54c4,70.72807917376014
0x779b,60.87397049761381
0x1433,76.33562478739148
0xf4c,78.61771616344232
0x54f9,67.27870805576234
0x8845,65.8727351062126
0x9bdb,66.48699895240567
0x8681,59.56500724484451
0x16d2,74.7524656466469
0xc6d7,78.58696165087376
0x7411,85.77281581385157
0x4dd6,76.96458814240818
0x9ce7,70.10295439908656
0xa98d,71.40497590905089
0x7116,78.72548830597796
0x3f56,87.90918122392806
0x1ebb,67.42627336769175
0x80a3,55.90392056676209
0xa071,71.74573106033537
0x9d60,56.05332720011897
0x334c,60.98139626168152
0x9bf,66.81137637307697
0x6380,76.1593399706333
0x30bd,78.1617841291881
0x2aa5,91.1694151911613
0x22fb,81.74965462759626
0xa1e6,65.73730899598141
0xc084,80.15313392070854
0x19fb,73.56790109600698
0xc4d2,91.04153783968897
0xbbf1,52.391541815703434
0x56d7,71.23204896988281
0xab28,65.0788388775926
0x4e33,73.83145160515038
0x4fab,75.61548455366653
0x666f,78.66704671835076
0xc28,82.78207649849759
0x2039,67.85055685950172
0x865a,74.24284674581992
0x88a7,75.39166516672256
0x2f06,56.846043897515386
0x5c0e,72.06152628737655
0xc081,77.0095066102451
0x5c77,62.81017395496785
0x685e,77.57964327687206
0x6ea1,89.70912206631064
0x6e77,69.5588273626483
0x2d9b,81.52365303232878
0xef0,63.94147260966096
0x65b5,72.88586872098715
0x6cb1,73.59870356061714
0x198c,83.49012987381234
0x9438,62.676764866015965
0x1cff,86.288551185897
0xa7a5,87.04510248674544
0x5e26,89.09637784456068
0x7282,85.63674514809776
0x9479,81.78350494385425
0xc301,81.12486886633992
0x16d8,73.93675719355423
0x6337,64.47606302406153
0x62a,61.060066389346474
0x6709,81.65908543225976
0x3ef0,57.69956650275364
0x1213,82.83220623610248
0x8006,77.76470876570424
0x449b,69.25085140394417
0x3eda,89.80863806366168
0x3ed8,53.31933069821738
0x851f,75.12566950312572
0x68a1,79.13356823611792
0x6bf2,56.283480534019986
0x7de9,86.52177357032114
0xb67d,65.44583358639207
0x685b,81.6092790015497
0x6de3,87.51284536733075
0x8be2,82.83029940020342
0xc75,55.90139748479871
0xa3b5,82.15017812894453
0x7fed,78.52702233496467
0x3805,78.61461220930924
0xc505,84.836143878392
0x54f0,69.57715127342533
0x8b0b,59.11738584753361
0x4c33,73.4745857737833
0x3283,57.97800707826811
0x92ef,80.2164744423474
0x9607,71.68163416088686
0x8773,83.44965345672492
0x990a,67.39281718694494
0x2646,77.41014063509884
0xaa2,67.38116981382787
0x6c65,51.91504186803048
0xbf1e,76.95263721886656
0xbe08,71.3283972306256
0x7e08,70.9651411336925
0x8993,66.23329433361761
0x3686,77.16882389656386
0x3c26,77.43249510615095
0x6e88,64.8794117025667
0x7938,74.90431015665445
0x3ae2,76.93447087134214
0xb015,67.45685926063861
0xb744,91.65026232299863
0x242d,89.28309452083977
0xa0fc,55.78762771818243
0x4e5a,90.82827539338123
0x76e1,87.85267621544662
0x5283,74.10099123174803
0x968d,85.01774812174082
0xa91f,80.3366929496591
0x8841,85.55276934431035
0x336a,74.96599483696755
0x7886,83.31573204197085
0x22fc,76.1282444659162
0x9d24,56.896010246915004
0xaf96,67.08934755895015
0x75a2,63.00509849014324
0xb43f,57.91318852548741
0x196a,86.89914257009424
0x44bb,76.76779881352653
0x3272,56.62045829277021
0x91a4,72.49114920210933
0x1b6e,71.3553717174201
0x7d0f,61.103575719121835
0x5646,72.86677304509479
0x7c9d,62.74025641464113
0x101a,81.48092414505476
0x2076,60.36794163044634
0x22dc,71.36442436166521
0x6085,54.10111798793109
0x8acb,69.8453300316604
0xbcde,72.58836105787094
0x65f5,61.622220875189115
0x91fb,73.57284770519362
0x6dfa,76.25109423380698
0x4342,77.35343534965787
0x4012,88.36588018910588
0x964c,74.17477052182811
0x790d,83.9474362152428
0x9b3d,56.3180776533796
0x673c,61.601276275215255
0xbf51,82.01506536485309
0xa743,76.77174322081841
0x9f69,92.69137461615657
0x7119,67.96961609187316
0x3939,90.64964280498737
0x7160,88.50240503601844
0x54ee,66.66961271140825
0x4118,82.24837818920341
0x3500,60.47206798846818
0x8423,79.40039072421207
0x13ec,85.13178605062917
0xa1b9,50.06081384370336
0x9863,82.04964432297169
0x5f5c,73.55454332070028
0x317d,70.05878417240251
0x403c,84.97013179805599
0x185a,63.875857901901355
0x3c90,40.294520924460805
0x2aae,89.16042702175766
0x3295,71.9885028023175
0x3164,63.98476037900533
0x71bd,71.45217822667792
0x8f0f,96.84924518846302
0x8be0,80.9947651526951
0x6caa,70.07561897886653
0xa898,57.70511448119233
0xa857,92.72071079841496
0x39d6,81.71317642276645
0x6c71,50.58199697342971
0x9c5f,67.85761623246509
0x58ef,66.01412920626888
0x23b1,70.6127599133664
0x7566,83.08684396619432
0x2e16,77.65848629276694
0xb42b,79.08100916483745
0x96f5,60.55804831779559
0xc3ce,76.04791085379563
0xf62,76.0340184958202
0x4263,63.1148642557976
0x664d,90.83510902303215
0xa179,84.40475377677922
0x195c,92.57471668990635
0x3c56,92.38653974609409
0x89ce,65.21857594546341
0x3b21,76.55059128626506
0x759a,70.12430406565313
0x76bb,85.42080636528267
0x97d6,83.1173037942952
0x633b,80.67933692629646
0x5de3,83.32053326975736
0xaa91,77.41089207092551
0x9b06,67.29150751049494
0x120d,75.70867951539394
0x6c4a,67.60909310799367
0x6dda,51.36014962314339
0x1e1b,83.23306125603608
0xa6bc,71.52531833790057
0x129e,89.93989074644219
0x80bd,65.06929577103983
0x9c7e,79.85454220084685
0x933e,85.44934521970166
0x52f8,95.96570528721203
0x937e,85.89967490351017
0x4839,81.0934342163975
0x837e,73.94710927528811
0xb628,67.17314646631861
0x9a9,80.49931838067977
0x31d4,76.73821614923155
0x6604,58.99399101096534
0x82e5,69.78702302258179
0x5a50,72.68140847298375
0x53fe,91.43675757318317
0xc847,62.676517508730605
0x6ef3,55.14212545358528
0xc0f,64.21909202627397
0x4421,75.26994958973981
0xa85d,74.51543882661467
0x7f9c,76.34583304539123
0x8e95,76.07455240276065
0x51c1,79.53463022814918
0xc87f,91.92669102951075
0x76e3,61.37683716483001
0x49f3,71.81447524967493
0x8bbb,68.95598907534333
0xb8af,68.12011387498953
0x464b,66.85532397095213
0x1765,71.64133058215924
0xae56,89.54846035157351
0x37b3,65.34262425335878
0xd37,84.42858732849336
0xc343,67.80857659563578
0x7d75,64.31802510676457
0x340c,68.94840905317213
0xa295,79.42516888647732
0x1cdb,78.16273432648904
0x5d14,91.32962382492215
0x3b71,79.92766787175368
0x43d2,86.9654814816339
0xdc8,74.83437922563473
0x920e,72.88461914783562
0x8907,97.8011466803516
0x903c,81.5153907428264
0xa50,54.34908914037754
0x3c91,66.99292881326066
0x76db,65.39843147885398
0x5dd7,75.0883201034587
0x6c8e,91.65737083726916
0xa3ea,82.77318956603864
0xa1c9,67.07469568626254
0x507a,89.33788115850575
0x9203,69.80994556545105
0x8069,83.89056393443875
0xa098,73.71571816497536
0x2650,66.59492925169282
0x938f,65.32847341995756
0x505e,61.53176826898089
0x1140,66.45014628937099
0x467b,85.13343079333107
0x9a49,67.06740867995487
0xc23c,77.54652266009502
0x2c0b,57.96526762002169
0x75b4,72.42630583766504
0x48b9,70.3674802465967
0x7d00,86.58414906763782
0x6082,71.55610686600372
0x8bf9,81.3459711260604
0x856f,74.81906031800074
0x9ed3,81.46323794773242
0x780e,66.28245324139147
0x197d,79.42545950095464
0x18cc,73.29898984651985
0x2128,59.00421553134639
0x768c,83.39280439586977
0x1d45,77.81303854361047
0x8bb1,68.0526809709856
0x3b7b,86.03388272292892
0x7803,70.7626448034766
0xda5,72.7769826375814
0x9d41,71.44800300931537
0x3525,81.75418260504387
0x25c8,68.44300494994309
0x22ef,77.59764008046292
0x606f,89.09879316399307
0x3bef,60.24671335330908
0x36b7,77.34870310704383
0x9439,76.00083641418203
0x3898,88.40984759035308
0xc8dc,60.44972812372988
0x6b13,81.76521076414843
0xec6,102.53494007699977
0x6527,72.48505089958206
0xe4d,69.25559134712645
0xa97d,59.31882142121438
0x98ff,70.32252632777056
0x58e9,72.68141950462359
0x1bfd,62.50726102360788
0x27ca,59.74927480354779
0xac0e,82.67306586797535
0xa82c,87.87027897459066
0x71f5,67.24937693447029
0x75e0,84.2813167575873
0x159b,67.28320624708618
0xb24,82.63378812314772
0x2e9d,74.71727992584454
0xb6ea,71.93747743219134
0xc916,67.00028000237226
0x4aae,76.2448395665332
0x629a,77.32201413260617
0x848e,73.97938142575462
0x9d20,72.83441854172564
0x6405,74.46740478885638
0x235f,77.95817567711741
0x3960,77.45592395631651
0x1691,74.90535128417154
0x5a35,83.92102534100175
0xa712,61.49817665766443
0x6772,67.2655501883722
0x6f3,69.23210208571945
0x4a70,78.55636973233217
0xc8cc,76.04240117379805
0x56ec,72.80217268550308
0xa069,91.54017497392385
0xa20e,82.6854512999387
0xb1f8,92.019018667434
0x8547,71.25163912890889
0x3b9d,60.37291004080887
0x1844,74.83541383031672
0x4361,85.68691405949761
0xa8a,73.52609465365055
0x66d5,65.6883798592163
0xe1c,61.73684867386571
0xb13f,80.96158076053874
0xa0dc,90.12362737046209
0xbea1,48.85992829569456
0x1dad,61.77202958111661
0x19f0,55.21542284667937
0x2a48,61.13610680960352
0x9a44,69.64844681424754
0x707c,80.65660472866388
0x4ce5,85.51119386084824
0x6ac8,81.52559141646431
0x10ff,61.4388462553226
0xb2c4,70.35739080350216
0xb433,83.64221479437525
0x3c57,90.5270986510692
0x45f5,55.93728688935721
0x7f6a,81.42475869669559
0x6557,82.12004983886213
0x813c,68.21405522433152
0x60be,80.88996046929697
0x5866,57.12639201552376
0x6c73,80.60295912183034
0x6754,75.89126142462824
0xbc00,84.63291872869452
0xb7e5,84.68274660112948
0x12aa,75.49120054124514
0x71aa,65.51330286019183
0x9d71,78.71769410868896
0x9fb4,67.12487546932778
0x74d8,67.01173252833345
0x60c1,74.4455760988186
0x969b,72.78133278573496
0xea2,79.11923717259862
0x44be,71.3619905721267
0x5993,74.35237505628805
0x7fca,73.6441444448889
0x51c4,51.52548688278431
0x227c,68.41512520621839
0x4cd9,82.03986393721591
0xc354,75.20437315727335
0x10a7,59.91795364232325
0xa12b,68.98288610286468
0x6e2,75.27758288914204
0x4fce,89.05219647724715
0x385b,75.6250819378356
0x21ed,91.0620839233888
0x96b7,86.0606589578718
0x23a8,88.40064386969456
0x8103,71.1686267396791
0x579f,70.8462142406195
0x495f,62.3701787727974
