Property_ID,Habitability_score
0xb65f,79.69196477673273
0x73ef,61.66770964827184
0x3e8d,64.75554261186409
0xade3,38.96019158899729
0x685d,90.74479957319801
0xa153,65.33411079268225
0x3929,74.48581689474608
0x222b,71.89264861723699
0x117e,65.21545558932849
0x87c1,73.2863841569743
0x78c4,75.86232965584685
0x8b7f,84.13705531854342
0x26b3,83.02361201929668
0x6d58,76.00017518652123
0xbc77,68.23401249830573
0x337e,75.31266061036091
0x5cd1,93.18168979043399
0x7bf1,66.95188648536936
0x3e7e,60.380061790702655
0xaaa,76.86260232067583
0x1212,58.810648609304394
0x8857,64.58199530416198
0x432e,82.23626067762224
0x9ffd,83.0683487780563
0x8a9c,63.00538884655525
0x4019,89.95939230320984
0x7b5a,56.43144126267436
0x3f50,70.15073317009885
0x388f,83.69621019123818
0x7d7c,85.81966843582615
0x8d6,62.908548504147944
0x4798,89.5112688440486
0xc570,93.04376794694122
0x3f0b,57.15823868372087
0xae0e,71.16035895863342
0xa315,66.21960011971191
0x10e1,71.04761017072292
0x33ff,66.28420540838503
0x5897,78.60305455023956
0x9113,55.32326545824461
0x7899,73.72326216120229
0x1735,68.92816516498615
0x6154,87.28231556805048
0x7e75,90.91066755896011
0x176d,54.70180025568958
0x19ad,71.04205977962428
0x4b8a,92.07746704206085
0x34a9,70.61006866868154
0xc80a,100.00477283392812
0x5914,65.51700208881822
0x1376,93.89930089209798
0x7df9,82.23398020351695
0x3a88,70.02933998088707
0x4010,65.15676579865813
0x150b,74.00104920482866
0xc5f9,40.68168194129984
0x9d9e,68.17914549714537
0xed1,69.04630951436191
0xa056,87.54148178024224
0xc5d9,60.504811170612534
0xbc53,72.21688799009823
0x8b7a,83.38799513715574
0x1639,68.28834981788299
0x882,57.14659110450265
0xab1f,55.903830847509
0x51b6,80.34176014340483
0x273a,82.0245791672648
0x3f39,75.50140794311889
0x24af,77.94968294090893
0xbc66,74.95322459914189
0xaec,71.64722513513277
0x1266,79.34548357913077
0x9ace,56.66054829916415
0xa39c,83.06591665178442
0x7e88,77.2342528998253
0x2aec,56.94886662478935
0xa5bb,77.79032621741746
0x1db3,78.03823496282689
0xb790,68.87234584847432
0xb602,84.63554028371257
0x27b2,85.6545168387581
0x604e,83.24071281494975
0x1018,61.806204942248264
0x8265,70.28254810625873
0x4424,77.81887401448323
0x7f67,71.03375747059025
0xc729,76.85417164154342
0xacd0,71.68635386958519
0x9ba5,79.92522174800268
0x31a7,61.3937780609185
0x1733,73.63038450856189
0x5eaa,69.06676678879873
0x9a12,72.8859281747907
0x8579,66.7411124005307
0xa9e3,64.04838228241655
0x44ae,76.80411726120047
0x2190,87.41160907466093
0x10ce,76.34823224521493
0xadb5,74.97329636170511
0x2274,59.43299076571404
0xa980,94.03819740329692
0x8638,80.35679261105416
0x6b33,66.16278025551178
0x645c,66.6887791029223
0x4b09,71.02562205299749
0x527b,71.75952608662396
0xc832,62.854133798695585
0xa62a,78.01570383197951
0xbdd1,93.10979880080382
0xa850,70.32598444663651
0x710d,77.00942377442087
0x1a80,56.24670651265234
0x2b65,87.09341427248694
0x4e7c,71.64689982441419
0x1d7c,86.7755293907174
0x2379,57.37904831754369
0xb9c6,56.45422932673259
0x922e,91.20706556912577
0x8810,73.29229234246029
0xa007,70.59685576782847
0x6208,93.72720067452684
0x7627,95.27434526724677
0xc1be,43.92811366093938
0xbe64,79.97556902727862
0xa9d8,85.73981042261201
0x3c1e,55.1267526615914
0x6a4,66.48157811053562
0xc6b3,64.91822134519994
0x7216,71.36160525866835
0x1044,86.94958498579325
0x617d,93.0491850305757
0x1147,60.05031541232476
0xa725,85.92299909992849
0x7d5a,77.49428048739449
0x47d2,80.1244630974759
0xa766,77.84001797277598
0xa57,55.96753667254054
0x7278,60.12394702693855
0x1833,74.90402693069218
0x1702,63.89734218814048
0x4bed,86.79719372714683
0x183a,76.58123854336478
0x4340,82.54497467592685
0x96f9,72.14722433638596
0x2810,67.74407495523991
0x229b,64.54188775546481
0x9554,84.88124141090728
0x85f0,81.62697652950212
0x4193,87.84257323567772
0x9124,73.98200799840194
0xc336,66.28500616010969
0x7353,68.56196522923015
0xb450,93.08787962942046
0x21cb,73.97422276856818
0x4e79,77.61227351825937
0x41ce,86.12212520090605
0x6497,77.04508217329698
0x2a97,90.19015099589818
0xbf68,74.38110484251345
0x38dd,68.0994351872912
0x9eeb,77.74380698409814
0x9fd2,67.99588445147818
0x79fa,81.28486770103089
0x9486,88.42220165855912
0xa95f,82.78135562290979
0x1398,69.19417682840928
0x96ae,56.951215994764496
0x682,80.13862074143988
0x2720,71.10842655156372
0x8fe,68.03542565865823
0x2514,63.17701334700978
0x31d1,66.07434445134736
0x6d00,84.98494585655104
0x672f,83.97171037465884
0x9768,79.50978177404187
0x280f,86.38861372772686
0x2bb1,78.83993448836416
0x7bc6,81.00883298570075
0xbbe8,92.38997440594692
0x4344,75.94250666353037
0x448a,72.69596212548964
0x4c8b,72.03324666256694
0x9f78,50.390664873037714
0xa26d,76.49501557501856
0x8767,68.922095939957
0x5656,71.93073889913043
0xb7c2,71.72573045978992
0x655,73.19089017309406
0x9f9b,74.22852225492656
0x94ee,59.77782965141162
0xbc4e,82.34581504262343
0xda3,83.90076504534426
0x86d,67.84218403496283
0x45e4,55.69464290572953
0x4460,61.498923336977
0xbec5,79.92728113481589
0x4c4a,81.69290486257607
0x1967,75.60200349980633
0x408c,77.31618457283612
0x2e4b,91.93628869263665
0x16f1,81.5256211442316
0x8cab,86.37792025833795
0x2a41,56.902318032869736
0x26ec,74.71331212524349
0x2dba,82.85285759541651
0x13c4,61.471186880880296
0x496d,67.67505866701683
0x432d,69.93454787232056
0x6daa,81.89876498595973
0x3c14,89.27145589699865
0x2ac0,81.53382131113166
0x2a4a,84.79154141882881
0x4a55,65.0103124223021
0xc825,72.7474782565602
0x7668,71.07029188701576
0x80ad,62.11077894580458
0x8bc3,57.761511331182845
0x7897,84.75631641804591
0x327f,89.21063527988517
0x8eea,71.7702216819803
0x7192,78.77373786256167
0xc6e,69.3522706859446
0xb14b,52.604076732903266
0xb66b,87.04457671471144
0x72a9,62.8945106263313
0x7091,74.5309597206955
0x86d5,82.77832355120879
0x8108,65.94743365163718
0x4708,68.21610898434811
0xa953,72.3841457945064
0xc65,88.96549258725139
0x73e,85.30784779435322
0x6a0b,65.19081145893159
0x55fc,70.67498058947947
0x99ee,71.84571123248003
0x20a3,75.22992473160629
0x70c9,85.0828463016253
0xbacc,85.01595199765664
0xaa2d,75.02406878206159
0x26ac,80.55367598723195
0x7c9a,86.63655870239666
0x9e46,85.6344648297914
0xa3c8,83.53229460173367
0x1475,71.14387310873643
0x4461,46.480427054952656
0x675c,71.49565817734296
0x2475,60.75776452361207
0x50e0,79.81618223260604
0x73b7,92.98636452157305
0x9c7c,61.52392097750864
0xc3e5,84.95679186907374
0x98ce,56.57397611821139
0xa96b,69.09675538435746
0x40af,82.38123091074121
0x342d,84.25796807382723
0x12dd,72.50687935442116
0x7e71,71.51803117119084
0xa201,91.11568198369096
0xc2bb,70.2641878300504
0x947f,68.31156209987614
0x3861,83.56036506712888
0x9df8,89.59933631110863
0x6096,81.88703275656457
0x94d9,69.5361675288971
0xb9e2,54.026185034036786
0x3f1d,81.39611545426189
0x7d4a,52.97020961547831
0x7554,66.1079806207195
0x85d7,85.0880307069635
0x3f2c,64.33058526992039
0x698f,77.1838094190246
0x402b,89.50338631406515
0xbd94,79.72255822677508
0x9be9,60.992432723977345
0xb2cb,80.53114367079651
0x397a,86.62621338786454
0x4106,66.60160136655884
0x8eff,60.40300108164959
0x63e0,70.39306292926867
0x68ab,73.63238278627081
0x89c9,80.08581444790613
0x9017,75.13024087931404
0x3a46,70.69882043021593
0x73a9,79.99919247138622
0x9422,81.97281981736485
0xa79a,80.6524793832098
0x4b63,80.23781032741441
0xf3b,71.61824490752069
0xbd0,84.62639883139569
0x4d03,62.53189182010313
0x4e89,69.72030799168152
0x3604,78.0539477094072
0xbf1c,72.8079867525426
0xc550,89.22704166179017
0x7002,76.91916491369187
0x339e,78.7004199551559
0xae40,89.18799025843342
0x1121,73.35696308059661
0x5a47,87.68824201223094
0x644e,85.87711126895931
0x235b,71.45959553218759
0x2897,75.91184385683657
0x669f,78.17305483391031
0x5b1f,65.64646253068082
0x94d8,53.4291167665513
0x2136,78.36900954289584
0x552d,78.69918665497693
0xa50f,86.5856315339594
0x2d94,76.85534001246242
0x6b05,67.81862773200466
0xc016,82.898115165246
0xb8b3,82.98623414986582
0xc890,72.40403386593198
0x4d36,75.6021528650775
0x2c09,58.60733421605295
0x65c7,46.75895442896953
0x198e,78.68972741547108
0x8264,65.67013529253872
0xb65b,86.0889907519877
0x43d4,81.13685872344857
0x8052,92.06561800573124
0x5e6f,53.71717086869118
0x4f61,88.4731944836334
0xb3fc,91.9218362006974
0x83a1,97.07165559069966
0xc18f,68.2243259770768
0xbcdb,88.54992911831016
0x1799,76.0466463617989
0x1504,61.77532082510046
0xa6b8,59.901815422303336
0x32f1,77.48433720991378
0x2fa4,82.70959242762953
0xaf72,75.33558627894496
0xb24f,56.54415138241441
0x2c1e,70.46134759807444
0x54dc,66.82771056049344
0x6dc9,72.5170353672525
0x869,87.76035789124501
0xa9fd,77.71390539822312
0xb2d7,82.35666409391283
0xc30e,69.88286164062569
0x49ca,86.60137184778091
0x3797,83.20287736284975
0x3290,71.30857927507691
0x2925,62.42996808933444
0x4e74,73.27913882278644
0x1f9a,77.76383194249316
0xb881,84.25341750305418
0x1d8c,56.0812394181588
0x9986,51.04316160906618
0x3c70,81.93341588412277
0x9cb9,86.49310955956287
0xaddb,83.22923494763518
0x4b69,75.96901716467549
0x9011,61.287160391922285
0x59ca,76.34670181383514
0x7f7d,95.66944844544372
0x6882,83.26453715052739
0x40a6,66.21619959339539
0xac87,66.7206574000904
0xc5a9,67.54437809834545
0x2980,80.18477474698525
0x720b,80.96164776042153
0x15c9,62.38049284255567
0x3b4e,82.02660823796361
0xb4d0,91.66808401535556
0x1260,61.90590560470097
0x6d89,73.20425986890437
0x6b9c,57.518741821237214
0x7750,68.9747136156526
0xfe8,73.85846081000551
0x9a77,63.192555762708395
0x641f,73.89650700616419
0xd87,65.65930468217877
0x48d3,68.88247888720169
0x41a2,65.16799756171585
0x5b75,82.0713290509367
0xa7f7,97.53082239600542
0x5c36,73.6268078419307
0x5afe,73.5871346639594
0x8ca5,76.51923954874053
0x3aab,83.5308549103632
0x5484,72.38761730291691
0x917b,84.30935051756663
0x232c,82.44933877598265
0xabbc,74.33502310517744
0xb90b,65.18695028318837
0x4722,72.55207169645388
0xab8,64.78793342786177
0x4f84,72.42936599837591
0xc7e,77.62904061689208
0x1b48,66.64107382399028
0xf89,71.26693577505785
0x4e95,85.57299843440668
0xc20b,72.32594119877791
0x6cbd,77.77855129350141
0x547e,91.35519354830666
0xa3cf,86.20703950515635
0x75f4,60.25414387218907
0x9b74,93.83913373163651
0x1da2,61.77325437389038
0x82f9,64.19912108469339
0x3d48,76.44213807071439
0x856b,88.87321492593225
0x4098,68.13684042576031
0x9aa1,73.90859640131019
0x8d65,92.17180675252521
0x4651,76.19470399267215
0xbcab,53.848662462779174
0x5aec,59.420836596644364
0x81ed,56.52299159446484
0x4d55,92.92316840920142
0x4eed,83.18920978148076
0x5d51,67.05932313621653
0xaa7,83.55458667151704
0x54c4,70.72803175490783
0x779b,60.87470985170812
0x1433,76.33604325951687
0xf4c,78.61785802904836
0x54f9,67.27882597083268
0x8845,65.87300579243839
0x9bdb,66.48694301842811
0x8681,59.56607899359534
0x16d2,74.75276803278605
0xc6d7,78.58675364647232
0x7411,85.77215237077728
0x4dd6,76.96442893489996
0x9ce7,70.10363089948561
0xa98d,71.40541360096279
0x7116,78.72518742919081
0x3f56,87.90815039313463
0x1ebb,67.42652707835806
0x80a3,55.90491685145499
0xa071,71.74600428550247
0x9d60,56.054359127379286
0x334c,60.98189037629783
0x9bf,66.81168519571914
0x6380,76.15975168696848
0x30bd,78.16155506800999
0x2aa5,91.16873233006393
0x22fb,81.74899826135884
0xa1e6,65.73721523087536
0xc084,80.15236496983219
0x19fb,73.56804904018512
0xc4d2,91.04098324194962
0xbbf1,52.392666283217046
0x56d7,71.23185885347604
0xab28,65.07929163033786
0x4e33,73.8312136749474
0x4fab,75.61587749489264
0x666f,78.66638648656287
0xc28,82.78165141686807
0x2039,67.85041691883674
0x865a,74.2430888130327
0x88a7,75.39083375734623
0x2f06,56.84743620651507
0x5c0e,72.06159867107081
0xc081,77.0094030602362
0x5c77,62.811319625544364
0x685e,77.579504601217
0x6ea1,89.70855000545478
0x6e77,69.55902207012895
0x2d9b,81.52308191405038
0xef0,63.9422537691175
0x65b5,72.88499481439891
0x6cb1,73.59909416037765
0x198c,83.48936469242238
0x9438,62.67729732083038
0x1cff,86.28837741905318
0xa7a5,87.04398094462994
0x5e26,89.09533871865216
0x7282,85.63611549085138
0x9479,81.78287873720407
0xc301,81.12439295971713
0x16d8,73.93609413077307
0x6337,64.47630380258033
0x62a,61.05977190409334
0x6709,81.65900105954265
0x3ef0,57.70011048084028
0x1213,82.83156661147137
0x8006,77.76460460948485
0x449b,69.25137825672789
0x3eda,89.80766451082707
0x3ed8,53.3201200570658
0x851f,75.12544217798421
0x68a1,79.13335671743748
0x6bf2,56.28422032201566
0x7de9,86.52097263551241
0xb67d,65.44631912728325
0x685b,81.60795957774027
0x6de3,87.51179825690838
0x8be2,82.82979018279761
0xc75,55.902138941159386
0xa3b5,82.15003292300224
0x7fed,78.52676595942965
0x3805,78.61384679341728
0xc505,84.83650576640332
0x54f0,69.57717790921662
0x8b0b,59.11718918655595
0x4c33,73.47471077219487
0x3283,57.978524321724166
0x92ef,80.2164579479484
0x9607,71.6821358067389
0x8773,83.44934684729805
0x990a,67.39268613396413
0x2646,77.41089105277425
0xaa2,67.38133083645407
0x6c65,51.91619045552438
0xbf1e,76.95168402545863
0xbe08,71.32816544078744
0x7e08,70.9650720224433
0x8993,66.23403270229535
0x3686,77.16909974472105
0x3c26,77.43243097443053
0x6e88,64.87978296633757
0x7938,74.90467390863017
0x3ae2,76.93416235358666
0xb015,67.45743385607031
0xb744,91.64918463609365
0x242d,89.28210181346486
0xa0fc,55.788494587371936
0x4e5a,90.82734334401437
0x76e1,87.85198300964288
0x5283,74.10106865354678
0x968d,85.01754854090609
0xa91f,80.33661473966575
0x8841,85.55261672713738
0x336a,74.96641688455418
0x7886,83.31499372635592
0x22fc,76.12834876284421
0x9d24,56.89654884287165
0xaf96,67.09004926128135
0x75a2,63.005870072703715
0xb43f,57.91430520502381
0x196a,86.89848986239537
0x44bb,76.76801797609505
0x3272,56.62153926382872
0x91a4,72.49114518370943
0x1b6e,71.35579631123662
0x7d0f,61.10425906858649
0x5646,72.86714254409623
0x7c9d,62.74108881868863
0x101a,81.48078737606599
0x2076,60.36793622488427
0x22dc,71.36441715433135
0x6085,54.10201026263684
0x8acb,69.84558637038941
0xbcde,72.58783349785656
0x65f5,61.62314887625675
0x91fb,73.5732784462505
0x6dfa,76.25150177249068
0x4342,77.35370980681775
0x4012,88.36522723412406
0x964c,74.17485324175651
0x790d,83.94735403405716
0x9b3d,56.319355728621275
0x673c,61.60210006510654
0xbf51,82.0149970001099
0xa743,76.77137975434212
0x9f69,92.69033580121528
0x7119,67.97010636504407
0x3939,90.64905956984396
0x7160,88.5018102713021
0x54ee,66.67011564065618
0x4118,82.2482485698797
0x3500,60.47262556240412
0x8423,79.40019920823661
0x13ec,85.13037766098624
0xa1b9,50.06209681676079
0x9863,82.04954888886726
0x5f5c,73.55438992148675
0x317d,70.05898284387906
0x403c,84.96953659492837
0x185a,63.876653787452085
0x3c90,40.29596587625621
0x2aae,89.15939884986363
0x3295,71.98823202404486
0x3164,63.9847895651188
0x71bd,71.45244914874468
0x8f0f,96.84765628482296
0x8be0,80.99461894481149
0x6caa,70.07549072000445
0xa898,57.7055431653699
0xa857,92.71969353444169
0x39d6,81.71199712629621
0x6c71,50.58344855969258
0x9c5f,67.85754892667437
0x58ef,66.01418893530217
0x23b1,70.61308414136732
0x7566,83.08679469741648
0x2e16,77.657803577896
0xb42b,79.0808142830507
0x96f5,60.55873695931512
0xc3ce,76.04715277441798
0xf62,76.03419226158596
0x4263,63.115530949823295
0x664d,90.83408811297816
0xa179,84.4046218094418
0x195c,92.57377417376367
0x3c56,92.38491439990051
0x89ce,65.21909808438113
0x3b21,76.5503334483754
0x759a,70.1239585677709
0x76bb,85.41997187699491
0x97d6,83.11689426005998
0x633b,80.67832901418686
0x5de3,83.32049141916826
0xaa91,77.41077425584434
0x9b06,67.29138040588967
0x120d,75.70845618514437
0x6c4a,67.60927789701617
0x6dda,51.36182889731613
0x1e1b,83.23231345306627
0xa6bc,71.52563899265334
0x129e,89.93930111993211
0x80bd,65.07003445577288
0x9c7e,79.8541125526427
0x933e,85.44818005372495
0x52f8,95.96466700561609
0x937e,85.89899038881413
0x4839,81.09339071776694
0x837e,73.94736155008377
0xb628,67.1734548024779
0x9a9,80.49925264651904
0x31d4,76.73831099010339
0x6604,58.99441835518192
0x82e5,69.78737190327755
0x5a50,72.68165244223249
0x53fe,91.43573386292351
0xc847,62.677170495871636
0x6ef3,55.14328765868922
0xc0f,64.21900727900282
0x4421,75.27039381947644
0xa85d,74.51571572008115
0x7f9c,76.34609417623349
0x8e95,76.07435316600069
0x51c1,79.53416187100999
0xc87f,91.92617397386229
0x76e3,61.37776184757176
0x49f3,71.81471564373257
0x8bbb,68.95674794213298
0xb8af,68.1203180730752
0x464b,66.8557038843788
0x1765,71.64101417249668
0xae56,89.54786800313613
0x37b3,65.3427920049824
0xd37,84.42851208358522
0xc343,67.80888855578871
0x7d75,64.31849478347658
0x340c,68.94864500122591
0xa295,79.42532888125567
0x1cdb,78.1621493889366
0x5d14,91.3290785855041
0x3b71,79.92697148748391
0x43d2,86.96446907187882
0xdc8,74.83450903137236
0x920e,72.88506189693624
0x8907,97.79950605512218
0x903c,81.51577652186614
0xa50,54.35019058843708
0x3c91,66.992826481164
0x76db,65.39910530144627
0x5dd7,75.08750977627238
0x6c8e,91.65635672906612
0xa3ea,82.77311394013445
0xa1c9,67.07456298819623
0x507a,89.33689330993327
0x9203,69.80971421790935
0x8069,83.88957656030242
0xa098,73.71576684472595
0x2650,66.59502601450512
0x938f,65.32925603118481
0x505e,61.53222822895944
0x1140,66.45118218852915
0x467b,85.13329989934883
0x9a49,67.06743796280642
0xc23c,77.54657738490158
0x2c0b,57.96656840300437
0x75b4,72.42652922059645
0x48b9,70.36716429055588
0x7d00,86.58304630469385
0x6082,71.55670025404778
0x8bf9,81.3455773444253
0x856f,74.81848832561393
0x9ed3,81.46221205293588
0x780e,66.28256512686809
0x197d,79.42542913267883
0x18cc,73.29873659077606
0x2128,59.00423288872048
0x768c,83.39256892802491
0x1d45,77.81292262670993
0x8bb1,68.05304300801427
0x3b7b,86.03384997451244
0x7803,70.76286266978431
0xda5,72.77667489381284
0x9d41,71.44759221964682
0x3525,81.7536854478742
0x25c8,68.44349305743204
0x22ef,77.59792450702757
0x606f,89.09808582470296
0x3bef,60.24762914011032
0x36b7,77.34910684227879
0x9439,76.0006533956465
0x3898,88.40871685351729
0xc8dc,60.45094162005009
0x6b13,81.76489110550617
0xec6,102.53342192361518
0x6527,72.48513482558863
0xe4d,69.25558737011727
0xa97d,59.3195829340775
0x98ff,70.32241720152079
0x58e9,72.68145427302665
0x1bfd,62.50771429362552
0x27ca,59.74964956732358
0xac0e,82.67217238877751
0xa82c,87.86955764728069
0x71f5,67.2499256450174
0x75e0,84.280309022985
0x159b,67.28349518036998
0xb24,82.63364084478718
0x2e9d,74.71749215344953
0xb6ea,71.93760486466442
0xc916,67.00061175937881
0x4aae,76.24467892595503
0x629a,77.32216364915419
0x848e,73.97975539968965
0x9d20,72.8346360985573
0x6405,74.46711270871299
0x235f,77.95802230413935
0x3960,77.45603937723956
0x1691,74.9055773252522
0x5a35,83.92069082320043
0xa712,61.498807046028475
0x6772,67.26604287811702
0x6f3,69.23269201553629
0x4a70,78.55613734544158
0xc8cc,76.0421725771991
0x56ec,72.8021489609666
0xa069,91.53959880264522
0xa20e,82.68485069602289
0xb1f8,92.01842673280547
0x8547,71.25202813895382
0x3b9d,60.37348908223943
0x1844,74.83515536514147
0x4361,85.68670619502353
0xa8a,73.52648863632402
0x66d5,65.68872450927168
0xe1c,61.73674841784154
0xb13f,80.96034121684804
0xa0dc,90.12306243003928
0xbea1,48.86110648514956
0x1dad,61.77239439410168
0x19f0,55.21627741042187
0x2a48,61.13698455768414
0x9a44,69.64854113829517
0x707c,80.65608371210537
0x4ce5,85.51015619260286
0x6ac8,81.52518326694258
0x10ff,61.43953381788474
0xb2c4,70.35739611972687
0xb433,83.64115716400293
0x3c57,90.52656433589925
0x45f5,55.93797030726336
0x7f6a,81.42461889718471
0x6557,82.11998180342236
0x813c,68.21467696947113
0x60be,80.88938895463315
0x5866,57.127221975029315
0x6c73,80.60174162442516
0x6754,75.8910145941638
0xbc00,84.63251368841276
0xb7e5,84.68171228699309
0x12aa,75.49124168967948
0x71aa,65.51293259882263
0x9d71,78.71692189186521
0x9fb4,67.1247588224619
0x74d8,67.0122220759367
0x60c1,74.4457599639544
0x969b,72.78132712612125
0xea2,79.11900351217142
0x44be,71.3621822293822
0x5993,74.35137999941242
0x7fca,73.6437758096688
0x51c4,51.5271337283433
0x227c,68.41545125122471
0x4cd9,82.03866815571803
0xc354,75.2044319212911
0x10a7,59.918935262777936
0xa12b,68.98344208794732
0x6e2,75.27794082203377
0x4fce,89.0511911491229
0x385b,75.62534748684556
0x21ed,91.06108328007817
0x96b7,86.0600526789927
0x23a8,88.39999964467849
