Property_ID,Habitability_score
0x70c9,87.02036780836966
0xbacc,79.40671524194742
0xaa2d,78.6340770824998
0x26ac,75.57722725102346
0x7c9a,86.09799919036806
0x9e46,84.66632204351261
0xa3c8,75.82678487291955
0x1475,72.23113540696106
0x4461,24.277231445040076
0x675c,76.20468171023298
0x2475,55.72931109745421
0x50e0,73.5855439318168
0x73b7,91.00840746796936
0x9c7c,60.30100080469801
0xc3e5,80.24879896184629
0x98ce,39.23419793427208
0xa96b,79.0075939130181
0x40af,74.61135230836891
0x342d,77.17952519389483
0x12dd,76.77175767433336
0x7e71,72.2253424335232
0xa201,90.8548884457364
0xc2bb,71.12158481476388
0x947f,74.21013063141636
0x3861,75.3472380297624
0x9df8,86.71616873998556
0x6096,77.20535529399427
0x94d9,68.95054891102875
0xb9e2,40.082447535177714
0x3f1d,78.46078535196551
0x7d4a,33.303500752831745
0x7554,69.84906395007165
0x85d7,85.0445480968394
0x3f2c,69.59303680402985
0x698f,81.51302601885838
0x402b,82.96190603239585
0xbd94,76.987015927921
0x9be9,65.13700430811191
0xb2cb,80.66954283450482
0x397a,80.9868792602101
0x4106,72.4587201268483
0x8eff,51.222402456409526
0x63e0,72.91060123647388
0x68ab,79.43318814114805
0x89c9,75.15520566493409
0x9017,81.02923502125428
0x3a46,75.20218460064027
0x73a9,79.65190999229414
0x9422,75.91540197170961
0xa79a,83.27347800095293
0x4b63,80.63373182700745
0xf3b,77.54312970268623
0xbd0,81.6984807025289
0x4d03,62.1915751568575
0x4e89,73.70285451456789
0x3604,81.46477003556609
0xbf1c,78.07714798316628
0xc550,81.61589457834637
0x7002,79.87458047844078
0x339e,80.4025654729108
0xae40,86.49268969204186
0x1121,79.93231929169634
0x5a47,79.62229311949282
0x644e,83.23970736263936
0x235b,76.46186243182038
0x2897,81.67055202275671
0x669f,76.90553344585845
0x5b1f,66.98444804950877
0x94d8,34.17917393662855
0x2136,81.87869124182323
0x552d,79.49507731226376
0xa50f,81.32822312555717
0x2d94,77.57936675197294
0x6b05,72.33873176391967
0xc016,75.30824560027072
0xb8b3,77.51676774241287
0xc890,76.2324083568097
0x4d36,75.96336390075471
0x2c09,68.40658214126671
0x65c7,26.519383908252973
0x198e,81.09992385390268
0x8264,70.86376410939287
0xb65b,82.24831222639011
0x43d4,81.81907147953
0x8052,85.44100655765014
0x5e6f,48.576285095377415
0x4f61,82.79581848354384
0xb3fc,83.71035518087244
0x83a1,89.96436651573805
0xc18f,70.92413143621886
0xbcdb,84.25296344768367
0x1799,82.9708163783162
0x1504,67.81457522180757
0xa6b8,57.171504318459874
0x32f1,79.69783033262064
0x2fa4,76.36087954466907
0xaf72,79.60411910699607
0xb24f,47.68649847944887
0x2c1e,79.06851561284573
0x54dc,69.78704349800151
0x6dc9,78.25577289644974
0x869,85.27357156124886
0xa9fd,81.18492327384341
0xb2d7,75.32359883948664
0xc30e,78.269922389299
0x49ca,83.03750046778542
0x3797,74.31405512337724
0x3290,72.62392295423034
0x2925,66.27616915492838
0x4e74,79.78637217072134
0x1f9a,79.37513883505575
0xb881,80.47098679565384
0x1d8c,45.24432755777635
0x9986,34.902076893286996
0x3c70,81.23570459332517
0x9cb9,83.3453652573907
0xaddb,82.28030725378812
0x4b69,79.89193638926182
0x9011,53.508197954494946
0x59ca,80.4379243250012
0x7f7d,89.07672902459883
0x6882,78.2282494476786
0x40a6,72.37698202204088
0xac87,72.0999681126957
0xc5a9,77.15571680426574
0x2980,77.72278303855114
0x720b,76.40477692303628
0x15c9,56.00630571275795
0x3b4e,78.34793865509396
0xb4d0,87.72129387728816
0x1260,65.84873292638117
0x6d89,76.94174045786255
0x6b9c,48.84840319275769
0x7750,79.97029673211306
0xfe8,79.92721923021733
0x9a77,65.09722506670528
0x641f,79.6364210538005
0xd87,67.09197452571054
0x48d3,81.19397595418326
0x41a2,73.95409269644506
0x5b75,76.3833697628184
0xa7f7,88.71198109211876
0x5c36,77.56315745305895
0x5afe,75.66436370152104
0x8ca5,79.3269866806639
0x3aab,73.65849414824986
0x5484,78.37641086456073
0x917b,75.14966142482265
0x232c,81.20635120271908
0xabbc,81.8948013485418
0xb90b,65.52864147413922
0x4722,80.21863135242577
0xab8,70.20119810538407
0x4f84,77.22236166996655
0xc7e,80.24337517165918
0x1b48,69.6873544428986
0xf89,79.24139342818515
0x4e95,78.98773924909574
0xc20b,78.93861847983761
0x6cbd,79.19218618626968
0x547e,84.91945277347061
0xa3cf,81.42498710502998
0x75f4,45.55441206162238
0x9b74,91.05932775151234
0x1da2,62.137828639058846
0x82f9,62.43068896166656
0x3d48,79.45331526884125
0x856b,86.62678853840373
0x4098,74.41050075306477
0x9aa1,75.19553277605606
0x8d65,84.3908295316843
0x4651,78.92656977999481
0xbcab,27.191426052264667
0x5aec,72.31261885841583
0x81ed,39.55827889836618
0x4d55,89.92582499393542
0x4eed,82.76255704862758
0x5d51,70.24270165582142
0xaa7,75.4439655184739
0x54c4,74.60224657747904
0x779b,67.21783624633841
0x1433,76.31568262268759
0xf4c,81.07840848648327
0x54f9,69.67464137917496
0x8845,69.84382171089425
0x9bdb,69.11729736113426
0x8681,48.97306336017296
0x16d2,79.84695556294528
0xc6d7,80.52484241460854
0x7411,81.3103497412508
0x4dd6,80.76268467670845
0x9ce7,70.4579397583274
0xa98d,78.11794433992095
0x7116,71.36956956382343
0x3f56,86.993001334373
0x1ebb,63.74667857346214
0x80a3,43.60568553579686
0xa071,73.44100131479549
0x9d60,44.93383538612199
0x334c,41.330726912586165
0x9bf,71.79298365877477
0x6380,78.37478902077795
0x30bd,79.38830210490096
0x2aa5,83.2154195761098
0x22fb,83.39848518539958
0xa1e6,70.5391772798208
0xc084,78.51935217065972
0x19fb,83.06304707158603
0xc4d2,85.21619190903084
0xbbf1,27.808076163020427
0x56d7,82.12029439364179
0xab28,63.61923283002677
0x4e33,77.01859565886302
0x4fab,81.27810427988491
0x666f,79.96289399022197
0xc28,77.92627147398471
0x2039,82.1906810694677
0x865a,74.39023056433551
0x88a7,75.876387078874
0x2f06,41.999663595645
0x5c0e,72.69396536239414
0xc081,78.74041400694689
0x5c77,74.11971202128512
0x685e,81.59248421309391
0x6ea1,82.25148962309638
0x6e77,77.85254808907733
0x2d9b,81.25530711861295
0xef0,69.62968396216962
0x65b5,78.82098439328364
0x6cb1,75.54209108941912
0x198c,81.81074214520184
0x9438,56.8728820206318
0x1cff,80.80577685475035
0xa7a5,84.68726152831543
0x5e26,88.00355737566056
0x7282,78.48826586914419
0x9479,82.77482319728756
0xc301,80.62085566417116
0x16d8,80.49097094198945
0x6337,78.29886706466168
0x62a,66.52851478697876
0x6709,75.36656412344355
0x3ef0,64.34801215948566
0x1213,82.49611571073004
0x8006,81.16606073555988
0x449b,72.8424772276848
0x3eda,87.72625188673445
0x3ed8,34.07791695410909
0x851f,79.56636555155954
0x68a1,82.08321754746343
0x6bf2,49.169261312758266
0x7de9,83.9794307128867
0xb67d,67.10102657055965
0x685b,87.19941907954892
0x6de3,83.78604010121754
0x8be2,78.267082200412
0xc75,43.023055374216355
0xa3b5,74.1430789959195
0x7fed,81.5786176908179
0x3805,74.99260530603307
0xc505,84.24909629812541
0x54f0,70.37334550069478
0x8b0b,64.3810437759979
0x4c33,80.40990941469019
0x3283,41.720205990038124
0x92ef,78.98230917211349
0x9607,76.19435172978287
0x8773,77.63048009074252
0x990a,65.84038047584853
0x2646,76.55974692177388
0xaa2,69.45484219396802
0x6c65,32.38125468014192
0xbf1e,74.2139014885373
0xbe08,76.49247358115507
0x7e08,77.91354423137044
0x8993,79.35331817264732
0x3686,81.82560361682745
0x3c26,77.7677277430947
0x6e88,69.40183545188646
0x7938,76.82102013305457
0x3ae2,78.93781207284194
0xb015,73.58255167308502
0xb744,92.41400654888618
0x242d,86.6602915918446
0xa0fc,36.49682992623775
0x4e5a,88.28690219891295
0x76e1,82.60607436968785
0x5283,79.53327022489468
0x968d,80.29428178400062
0xa91f,75.37207833526404
0x8841,81.27726700880042
0x336a,79.13466059264685
0x7886,81.31493348190267
0x22fc,80.00071627557521
0x9d24,35.03493974119989
0xaf96,71.52806062633807
0x75a2,64.19673070870202
0xb43f,55.57882237816986
0x196a,79.72169775571535
0x44bb,80.79609662892234
0x3272,48.73019035659395
0x91a4,72.62908641556048
0x1b6e,78.58396718226876
0x7d0f,53.44007545656579
0x5646,75.32046414071284
0x7c9d,77.31577204716133
0x101a,74.1175747483564
0x2076,71.59832717636803
0x22dc,73.7096626354494
0x6085,31.6206464706602
0x8acb,76.97790228770938
0xbcde,81.93222829938678
0x65f5,73.29813121142931
0x91fb,78.52467689188316
0x6dfa,79.06692064888699
0x4342,81.41093626739733
0x4012,81.06251750772452
0x964c,80.4112317822418
0x790d,74.46002982580634
0x9b3d,38.60416578636083
0x673c,66.07224375983863
0xbf51,76.81836060118498
0xa743,78.66419277016345
0x9f69,89.17529480727896
0x7119,71.61194886509122
0x3939,86.51418413653477
0x7160,82.95206753940874
0x54ee,79.84670064312202
0x4118,74.56562740262093
0x3500,65.30002754190373
0x8423,75.61658363799802
0x13ec,86.2953025202307
0xa1b9,33.98270771344146
0x9863,75.94538132970193
0x5f5c,81.31639775801933
0x317d,74.40975313462555
0x403c,84.3335804568567
0x185a,66.89605844739296
0x3c90,17.67999789416588
0x2aae,80.9089833854244
0x3295,76.07309220200621
0x3164,64.04892759584162
0x71bd,73.16304439969515
0x8f0f,90.48834166204088
0x8be0,75.30190173292321
0x6caa,76.25784644718368
0xa898,34.017213214626466
0xa857,90.04333609818161
0x39d6,80.09590665807708
0x6c71,27.33696363758156
0x9c5f,76.70835266225421
0x58ef,71.51180995326675
0x23b1,79.72003717050006
0x7566,75.54247763290562
0x2e16,77.81243390595799
0xb42b,80.69746438276474
0x96f5,59.71851567060694
0xc3ce,79.15867306464696
0xf62,81.2979614810049
0x4263,60.049150771119194
0x664d,87.22390118502422
0xa179,76.2538611442344
0x195c,90.63655889771549
0x3c56,90.14970214855717
0x89ce,73.27838355075582
0x3b21,79.54702089196115
0x759a,72.08957893825419
0x76bb,81.89144442273873
0x97d6,76.57341105786001
0x633b,80.95272360990957
0x5de3,73.71585799773771
0xaa91,81.14580034518794
0x9b06,67.5091285633684
0x120d,77.68907198476035
0x6c4a,74.70753433613505
0x6dda,58.893395300653566
0x1e1b,79.61997119882679
0xa6bc,80.49524282775744
0x129e,82.03184175433746
0x80bd,65.62107497276386
0x9c7e,77.92708869062304
0x933e,85.16768389206081
0x52f8,90.69954971144118
0x937e,81.97315395291055
0x4839,76.25575047674354
0x837e,79.19919365224352
0xb628,69.58303228966126
0x9a9,81.94650422077262
0x31d4,80.74423434389266
0x6604,61.236273565980404
0x82e5,72.74946210905867
0x5a50,72.06391113587415
0x53fe,89.81870516371764
0xc847,66.39563020532127
0x6ef3,43.30611363085394
0xc0f,67.79263731034523
0x4421,83.22924460912316
0xa85d,80.94614739067224
0x7f9c,78.65183379975177
0x8e95,79.45382945210405
0x51c1,79.54255586355336
0xc87f,85.39617946426104
0x76e3,65.68100315526685
0x49f3,80.4327196714099
0x8bbb,73.53733528267692
0xb8af,69.3135996641339
0x464b,69.43505265639439
0x1765,79.18583458855407
0xae56,85.13381586335466
0x37b3,66.80189506742589
0xd37,78.1202778362717
0xc343,72.57993730422487
0x7d75,63.94798632210539
0x340c,68.99574212485932
0xa295,77.37600109959784
0x1cdb,80.61092707446879
0x5d14,84.42526077303962
0x3b71,75.99660418709357
0x43d2,88.93065104066778
0xdc8,78.55849950378371
0x920e,78.52296858923076
0x8907,92.39687559613128
0x903c,86.16829962236315
0xa50,48.46660306308554
0x3c91,67.50525658748926
0x76db,61.37642089817483
0x5dd7,75.72190989905566
0x6c8e,88.2821635238383
0xa3ea,74.26759349957838
0xa1c9,70.37718250797963
0x507a,89.38679299764702
0x9203,73.23177005861702
0x8069,75.53867889835911
0xa098,78.74123341807544
0x2650,69.31867189315803
0x938f,68.05315512900538
0x505e,61.621269785053805
0x1140,72.41927354425616
0x467b,78.29825391781989
0x9a49,69.67183245639863
0xc23c,80.00667120837404
0x2c0b,67.48293029949288
0x75b4,79.26183173533235
0x48b9,67.44230768164563
0x7d00,84.24352095520528
0x6082,83.11345500266061
0x8bf9,74.1391880066944
0x856f,77.50475879958393
0x9ed3,80.76634158433727
0x780e,72.47661188317367
0x197d,75.4976917950182
0x18cc,74.79280359631375
0x2128,67.52382185661052
0x768c,80.14331425535788
0x1d45,79.71209782245298
0x8bb1,76.38513319572905
0x3b7b,80.23157507781033
0x7803,73.61178468070707
0xda5,75.00967376645764
0x9d41,81.62526983882455
0x3525,76.80956216084259
0x25c8,72.94447051107146
0x22ef,79.01540713318981
0x606f,82.75397185945378
0x3bef,69.65181969727679
0x36b7,79.47947175735803
0x9439,79.5237242838033
0x3898,85.19567231757048
0xc8dc,67.69349161458058
0x6b13,76.38062933519399
0xec6,96.89512295178716
0x6527,75.57066351618192
0xe4d,70.80007494613292
0xa97d,60.022228310381735
0x98ff,74.10123329369429
0x58e9,73.58745283245415
0x1bfd,59.13554872289988
0x27ca,44.13294390870476
0xac0e,77.9500738021935
0xa82c,83.17236960938665
0x71f5,69.54704395289116
0x75e0,81.81863630285346
0x159b,71.13723880207696
0xb24,78.92523181135836
0x2e9d,80.25066780514769
0xb6ea,75.45145332298839
0xc916,64.06882963022136
0x4aae,79.24695915385985
0x629a,79.50046714556125
0x848e,76.24724124321558
0x9d20,79.14521468395604
0x6405,79.78252194076607
0x235f,81.80356663463981
0x3960,76.87531084819199
0x1691,80.67635492211892
0x5a35,81.85516739985765
0xa712,68.30175195670255
0x6772,79.8295622350848
0x6f3,70.52125654794655
0x4a70,78.26261820697124
0xc8cc,80.88353596451712
0x56ec,75.73353108742656
0xa069,85.76446289496945
0xa20e,77.64264267773915
0xb1f8,84.95201227502241
0x8547,75.33003283382087
0x3b9d,49.886315114496384
0x1844,79.49998249192687
0x4361,81.60233989538044
0xa8a,79.59054861423816
0x66d5,70.77741516453784
0xe1c,59.745661703669604
0xb13f,77.27477873837532
0xa0dc,86.00841870822073
0xbea1,35.66238397519709
0x1dad,60.526887094438536
0x19f0,45.15116366660996
0x2a48,64.93781179696497
0x9a44,74.8799677468554
0x707c,78.08725605467545
0x4ce5,83.63068064865153
0x6ac8,75.99970655965011
0x10ff,66.4369099360067
0xb2c4,72.38883821735467
0xb433,82.66313471450694
0x3c57,85.81141006531385
0x45f5,68.9148665273556
0x7f6a,75.53877700743338
0x6557,75.93603634336905
0x813c,77.58904147910475
0x60be,77.1056424257292
0x5866,42.28821759959538
0x6c73,75.36257992738925
0x6754,79.65689414730463
0xbc00,77.03697928655838
0xb7e5,81.64985356658632
0x12aa,81.36168944047878
0x71aa,73.35866407911125
0x9d71,78.8245957920289
0x9fb4,68.73061713181511
0x74d8,66.5765734746214
0x60c1,79.2943675169358
0x969b,77.03367689102882
0xea2,76.30770893032904
0x44be,74.36804402856758
0x5993,76.29389119152104
0x7fca,78.23040228976012
0x51c4,37.95899356855941
0x227c,70.33391921138187
0x4cd9,80.41805513989301
0xc354,80.13656998034935
0x10a7,64.57305932367838
0xa12b,72.56678460137417
0x6e2,79.04708654359933
0x4fce,86.46862150130019
0x385b,81.09461762665205
0x21ed,89.47810858968664
0x96b7,77.98970530685492
0x23a8,80.90235072223231
0x8103,72.54430327278912
0x579f,80.19411842465192
0x495f,60.08327971359938
0x7394,74.43820788735108
0x6eec,41.88614073172756
0x91a1,71.8976674137435
0x340b,67.10161269098474
0xbf72,73.89652756519803
0xb85a,80.3103849633805
0x97fb,36.79660941603644
0xa6df,75.95509526208004
0x70e6,79.0767047084573
0xb64f,38.92043687555497
0xc92,79.755970157455
0x6e6,78.62077189655324
0x52a9,67.45960595637507
0x8a1b,84.89556118519945
0x6a8e,81.19577884449815
0xb4fe,76.44575527514674
0x53cd,77.55996797452981
0x8544,82.53718180983279
0xb53c,91.10679670481531
0x63f,69.54781066148368
0xc446,79.87679181387607
0xb563,72.34036513878438
0x6559,66.97616484468834
0x70f3,77.49992620703289
0x4df4,75.49817325630025
0x2b98,86.43121650970133
0x5007,86.79259746185849
0xa198,65.3357078845252
0x1e63,79.01995843978935
0xc6b5,76.91040396165567
0x2a90,73.6379667750961
0x225d,79.36025741763241
0x239d,79.81192626958249
0x5c04,42.42480479335988
0xa2bf,52.38240832753512
0x75ef,75.06555820442499
0x9787,80.9071389034533
0x45b9,77.53870880464557
0x3d92,69.81130842815054
0xaae9,72.85757802495966
0x8f0e,72.2038834060987
0x70b9,73.805471386263
0xc6f4,37.15000796754231
0xb4e1,75.7963114180012
0x460b,81.39686102808696
0x9763,77.10650490031777
0x7694,39.79830661553466
0xba27,66.18404764732387
0x9876,81.46805673414326
0xb440,80.7295120234719
0xab71,75.41607428854967
0x8a49,81.21846475704318
0x50cd,56.66355934331032
0x29f0,80.37188537556526
0x4a5c,79.50473188545564
0xc158,75.199518407941
0xc818,78.20144532911247
0x8334,81.55815953459528
0x294f,75.30786734488188
0x8371,90.1146327666216
0x969,83.26207367469536
0xba28,72.96298421645247
0x3836,79.94491816836963
0xbbed,79.38153679557021
0x773c,76.91117864362671
0x4ec4,75.68598671047775
0x5d02,79.95800777373596
0xfd1,78.53198115759756
0x5c3b,74.18639283450986
0xa001,76.85065359673357
0xbf47,56.264516497591735
0xaf1f,59.07859513476558
0xa3dc,78.82798944480972
0x9778,80.2358375083614
0x659b,73.30958784340253
0x3ade,87.85370143870885
0x1782,82.60468663990552
0x2b66,69.3798779581764
0x927b,79.73997523233815
0xad8e,76.08210027184695
0xa104,66.78145140902173
0x8d0e,26.799329309731984
0x294d,77.45642174191615
0x55b3,72.99182658065328
0xbd3d,75.7610457985162
0x629c,75.82399518976148
0x36b6,68.25630195315749
0x67e5,74.2732029513621
0xb2c9,68.23857353621685
0x873a,68.30455778062277
0x1b13,82.40517312192677
0x57f5,75.97946711735725
0x935a,37.48983459469313
0x4820,54.8168284617349
0x7c51,71.3938255467304
0x4c64,82.66045969399337
0x563e,84.73803050800078
0x1118,87.43839502009502
0x2a01,75.24470997052681
0x68e5,46.96105183659262
0x8c3f,79.33468164425118
0xc386,81.307521208532
0x28c9,74.63837453763166
0x28f6,87.62363187066373
0x8e34,76.41560712952496
0x9f8c,83.13617045084898
0xa520,83.55452200866294
0x869a,66.66302891186496
0x7826,76.48247593416328
0x6a5a,59.97385137833663
0x2e6f,89.44082568380519
0x1661,67.07798291105462
0x6d0,79.78855718968659
0xb8e9,78.54952314286987
0x80f9,78.74708011403085
0xb874,77.71019166962334
0x2954,78.42970269933996
0xb716,66.98525856640092
0x6508,54.93671151439722
0x8c1f,73.78348930563847
0x15ef,73.19349462820348
0x40b2,84.7400812515791
0x54de,94.19115098822637
0x3822,75.12467955004715
0xad9a,76.64790737833914
0x57bd,66.16467932555786
0x7de8,75.40008031316184
0x18cf,61.397203323952425
0x974b,50.38183387663795
0x1dd4,76.7322137954745
0xbbbb,92.12143829464272
0x9cd1,75.39216967110978
0xa042,80.31196910272142
0x5276,79.0102725590437
0x9ca0,80.76741462332839
0xaee7,72.73936967470759
0xbac1,73.5154534967326
0x7ea8,62.729349839978696
0x30f6,78.50358742373204
0x45bb,81.35251281970544
0x41d7,76.44096433632265
0x5ca6,73.81022202652964
0x8e3b,81.42724505134589
0x53a3,86.06263004975563
0x44c5,78.31806954310872
0x8e60,78.11862128730154
0xbb2,74.23589876456401
0x9f1c,77.87447376609208
0x7ff8,66.43142747263101
0x2ee9,80.27771233190813
0x741d,76.51050382367774
0xa3fd,82.66157516507207
0x9c35,70.0020369200204
0x834a,66.61280669038211
0xac8,72.61364770822877
0xc34b,43.337814643834236
0x988,77.36146779651307
0xb9cd,72.02856943789307
0x988a,83.59228005431909
0x63ed,81.51609079280666
0xc79,90.88484405931115
0x3e48,76.46587403959374
0x387c,31.893522345462227
0x2306,79.76299546285418
0xa79e,75.15462573494372
0x5387,88.47350136438304
0x4053,45.4412512038763
0x1ed0,27.507176015621297
0x252e,31.768555568311836
0xc808,68.10370873303658
0x229e,79.76888350708928
0x358e,75.86009639441056
0x2258,80.87167976154238
0xb425,80.98183827680916
0x866e,72.54750949347131
0x64a9,90.23472795411442
0x420e,57.5944510678748
0x2a0c,74.15629534096477
0x696e,97.00987028960422
0x1403,86.45889808350005
0x8174,42.08862293778762
0x6d9e,67.6482626474794
0x2843,83.22709473049856
0xc29,78.1635890766664
0xa418,34.89698748787462
0xbb37,74.54145251218205
0x5808,75.98242926240076
0xbca1,74.02545697690306
0x1c97,73.1607554982427
0xb6ce,74.33690958350556
0xc603,79.7450844742876
0x3d64,71.36870733257459
0x8010,45.435443677937194
0x34b8,87.82667197835423
0x3002,86.32157509784041
0x8c8b,79.57131480556404
0xb7ef,79.60419805050394
0xac4a,91.86465800627298
0x278b,75.29598093092093
0xa26,79.2205487279849
0x7285,77.6720138514554
0x1c8e,49.256007143609345
0x53c4,32.99350307579984
0x8443,82.95981791475899
0x46ab,77.38799040989349
0x1cba,82.7808320935497
0xc1f,53.148770896755785
0x226d,74.87719628288076
0x7bcb,81.66661544686701
0x33c5,77.28845080033051
0x7a01,80.94096949607284
0x8a8c,80.33243635509169
0x5bbd,57.70797880549001
0x1408,71.10422968379066
0x348f,77.34636363011964
0x8253,73.88538258805367
0x7dc2,72.80836631265097
0x99ba,90.17453094073383
0x4ff0,80.81150420531202
0x7e4a,36.222410701035386
0x20e3,86.38834069280149
0x87db,78.74537808900386
0xa34c,75.07020557036996
0x5bae,70.2111502483339
0x7ead,81.09509387508037
0xd41,75.70230325457052
0x7037,78.58890342111383
0xb2c6,76.14026899280832
0x8ac3,82.91301007520987
0x2d56,76.36905202175822
0x15ea,24.435032849986733
0xabc7,75.28745387971637
0x17f0,77.97102058964313
0x1472,67.45365826100617
