Property_ID,Habitability_score
0x63e0,70.39430588648247
0x68ab,73.63318524414939
0x89c9,80.08506211742096
0x9017,75.13095810466145
0x3a46,70.7023015552151
0x73a9,79.99843763254724
0x9422,81.97109534939189
0xa79a,80.64922760861295
0x4b63,80.23702799259877
0xf3b,71.61842105921538
0xbd0,84.62616950437382
0x4d03,62.53458701433167
0x4e89,69.72134538643598
0x3604,78.0549441769551
0xbf1c,72.80764009113946
0xc550,89.22423929255864
0x7002,76.91960697538252
0x339e,78.6975387149033
0xae40,89.18392408651388
0x1121,73.35816026384913
0x5a47,87.68649542351899
0x644e,85.87285370353726
0x235b,71.46095269395333
0x2897,75.91199643549055
0x669f,78.1709679239548
0x5b1f,65.6464325975123
0x94d8,53.433857112110715
0x2136,78.37005832241172
0x552d,78.69867393419432
0xa50f,86.58298934092636
0x2d94,76.85417836592077
0x6b05,67.82115212148636
0xc016,82.89778721642953
0xb8b3,82.9856716982139
0xc890,72.39993127203007
0x4d36,75.6025188269096
0x2c09,58.61196136390518
0x65c7,46.765787624905926
0x198e,78.68821857224009
0x8264,65.66773144819942
0xb65b,86.0845872857415
0x43d4,81.13634193030771
0x8052,92.063272072962
0x5e6f,53.7175667671563
0x4f61,88.46874137206996
0xb3fc,91.91956663478206
0x83a1,97.06567735609225
0xc18f,68.22582430699683
0xbcdb,88.54578159944437
0x1799,76.04796641796926
0x1504,61.77932489949697
0xa6b8,59.90391619887093
0x32f1,77.4840667151793
0x2fa4,82.70918451691198
0xaf72,75.33453475040297
0xb24f,56.54874261862565
0x2c1e,70.46219224281536
0x54dc,66.82860853772527
0x6dc9,72.52033701377009
0x869,87.75633977253072
0xa9fd,77.71327609684853
0xb2d7,82.35603699973727
0xc30e,69.88531895009282
0x49ca,86.59839528346345
0x3797,83.20107498068666
0x3290,71.30974016523967
0x2925,62.433260803378005
0x4e74,73.27845529639904
0x1f9a,77.76494765139162
0xb881,84.25092014154163
0x1d8c,56.0842821526766
0x9986,51.04829504247581
0x3c70,81.93294500256968
0x9cb9,86.4886819200436
0xaddb,83.22648665257695
0x4b69,75.96936507409103
0x9011,61.29170562047375
0x59ca,76.34773614300232
0x7f7d,95.6637673974098
0x6882,83.26243265612757
0x40a6,66.21876093292123
0xac87,66.72114672687843
0xc5a9,67.54613079686189
0x2980,80.18283769639797
0x720b,80.9606141571362
0x15c9,62.38322319188507
0x3b4e,82.02332799750958
0xb4d0,91.66410515583792
0x1260,61.90409553203878
0x6d89,73.20149205634576
0x6b9c,57.52294063979695
0x7750,68.97332587845965
0xfe8,73.85786916812722
0x9a77,63.19505537533139
0x641f,73.89638069627749
0xd87,65.66228588920298
0x48d3,68.88324116053224
0x41a2,65.16924130201677
0x5b75,82.07098010382458
0xa7f7,97.52629090365308
0x5c36,73.62820365206179
0x5afe,73.58683518996266
0x8ca5,76.51854573291425
0x3aab,83.53066414688848
0x5484,72.38713057475832
0x917b,84.30910957089934
0x232c,82.44578646775517
0xabbc,74.33608447968527
0xb90b,65.18911416049289
0x4722,72.54985549190803
0xab8,64.79043051852861
0x4f84,72.42842364955393
0xc7e,77.62841540057005
0x1b48,66.64241039421739
0xf89,71.26379558157022
0x4e95,85.57318192060646
0xc20b,72.32729525858365
0x6cbd,77.77668211235397
0x547e,91.35290390976586
0xa3cf,86.20440488501922
0x75f4,60.257525559600055
0x9b74,93.8343994957059
0x1da2,61.77604963648983
0x82f9,64.20020799118242
0x3d48,76.44056952098668
0x856b,88.87030772440129
0x4098,68.13922882530665
0x9aa1,73.90683098755763
0x8d65,92.1694619750797
0x4651,76.19567725482347
0xbcab,53.85213122965227
0x5aec,59.427511888857794
0x81ed,56.525381850289776
0x4d55,92.91892434962574
0x4eed,83.19076679390463
0x5d51,67.05935887577283
0xaa7,83.55400863040879
0x54c4,70.72784959511738
0x779b,60.87766277376857
0x1433,76.33763080484124
0xf4c,78.61834789197756
0x54f9,67.27934496443838
0x8845,65.87415842130147
0x9bdb,66.48684313266673
0x8681,59.570300030478705
0x16d2,74.75388218267294
0xc6d7,78.5860312757924
0x7411,85.76950326260872
0x4dd6,76.96377907161558
0x9ce7,70.10641664508265
0xa98d,71.40714617132474
0x7116,78.72417672687926
0x3f56,87.9039429885245
0x1ebb,67.42760473842965
0x80a3,55.90909260749816
0xa071,71.74714014918828
0x9d60,56.05849021444256
0x334c,60.98395117844557
0x9bf,66.81319454691712
0x6380,76.16132159798318
0x30bd,78.16067443858965
0x2aa5,91.16588808924853
0x22fb,81.74628434439147
0xa1e6,65.73708673485858
0xc084,80.149193965974
0x19fb,73.56860197297975
0xc4d2,91.03865651743452
0xbbf1,52.39724775921508
0x56d7,71.23102004289127
0xab28,65.08110835328995
0x4e33,73.83031197188635
0x4fab,75.61737000326575
0x666f,78.66368609011568
0xc28,82.77996206422849
0x2039,67.84972939753476
0x865a,74.24403461474807
0x88a7,75.38743336221032
0x2f06,56.85292567597029
0x5c0e,72.06191760441698
0xc081,77.00896740793888
0x5c77,62.81602895707601
0x685e,77.57892478246299
0x6ea1,89.70620436653648
0x6e77,69.55984907349384
0x2d9b,81.52060880847426
0xef0,63.94542219809105
0x65b5,72.8816790137488
0x6cb1,73.60066014394536
0x198c,83.4861614402997
0x9438,62.679483156120796
0x1cff,86.28758188869266
0xa7a5,87.03939229412848
0x5e26,89.09107293917069
0x7282,85.63353994281795
0x9479,81.78021002260208
0xc301,81.12229673299497
0x16d8,73.93339373124594
0x6337,64.477212961262
0x62a,61.05862907135176
0x6709,81.65862726803498
0x3ef0,57.702444645201886
0x1213,82.8287974277122
0x8006,77.76414023021567
0x449b,69.25347302101657
0x3eda,89.80362019603695
0x3ed8,53.323498661166425
0x851f,75.12456939973511
0x68a1,79.13252830724741
0x6bf2,56.28721416681573
0x7de9,86.5175517356489
0xb67d,65.44830839964911
0x685b,81.60280666698013
0x6de3,87.50744231686325
0x8be2,82.82761313044618
0xc75,55.90535734720142
0xa3b5,82.14944135909656
0x7fed,78.52576161621755
0x3805,78.61047063291642
0xc505,84.83793657305878
0x54f0,69.57731397737216
0x8b0b,59.11662237640814
0x4c33,73.47501056742652
0x3283,57.9808636267982
0x92ef,80.21647216058082
0x9607,71.68406621192946
0x8773,83.44803338588551
0x990a,67.39223384588696
0x2646,77.41388306558353
0xaa2,67.38194789845522
0x6c65,51.920859258916934
0xbf1e,76.94783296882221
0xbe08,71.32747632097067
0x7e08,70.96465105326249
0x8993,66.23714587964709
0x3686,77.17013090802823
0x3c26,77.43235991257319
0x6e88,64.88130718037571
0x7938,74.90619123195617
0x3ae2,76.93286089745904
0xb015,67.45971721265639
0xb744,91.6446781390781
0x242d,89.27801584172279
0xa0fc,55.791991691204565
0x4e5a,90.82351949331252
0x76e1,87.84919296937684
0x5283,74.10140822656668
0x968d,85.01666830434877
0xa91f,80.33629479309015
0x8841,85.55189902858675
0x336a,74.96808228159645
0x7886,83.31191106347866
0x22fc,76.12873006457376
0x9d24,56.8989980363298
0xaf96,67.09299411402894
0x75a2,63.00892413578277
0xb43f,57.91876667045507
0x196a,86.89582953877807
0x44bb,76.7688596993963
0x3272,56.625860997819444
0x91a4,72.49110349930262
0x1b6e,71.35744218258137
0x7d0f,61.10702391228342
0x5646,72.86863428593708
0x7c9d,62.7446343710869
0x101a,81.48023306508776
0x2076,60.36795646256528
0x22dc,71.36439362308465
0x6085,54.105796663037616
0x8acb,69.84674561389946
0xbcde,72.58564545538695
0x65f5,61.62704006816418
0x91fb,73.57489915471785
0x6dfa,76.25303417870197
0x4342,77.35470682008238
0x4012,88.3625752908435
0x964c,74.1751701919328
0x790d,83.94692083907647
0x9b3d,56.324474431674005
0x673c,61.605339079679425
0xbf51,82.01467975269907
0xa743,76.76978068237312
0x9f69,92.68596984089719
0x7119,67.97205222677388
0x3939,90.64664023729024
0x7160,88.49917835998487
0x54ee,66.67209332430465
0x4118,82.24771239843773
0x3500,60.47489487274307
0x8423,79.3994429128134
0x13ec,85.12470978563427
0xa1b9,50.067254317880426
0x9863,82.04911191979667
0x5f5c,73.55368175681798
0x317d,70.0597768323641
0x403c,84.96693650235645
0x185a,63.87980952672351
0x3c90,40.30202054565814
0x2aae,89.15506638721865
0x3295,71.98737380793213
0x3164,63.98519720383828
0x71bd,71.45355909724924
0x8f0f,96.84111711183941
0x8be0,80.99403734331666
0x6caa,70.0748705810332
0xa898,57.707405791982794
0xa857,92.71540980452271
0x39d6,81.70724939833012
0x6c71,50.58923512602594
0x9c5f,67.8574878436505
0x58ef,66.01440335098243
0x23b1,70.61435660269747
0x7566,83.08653589497142
0x2e16,77.65503600375234
0xb42b,79.07997996161362
0x96f5,60.56154501206477
0xc3ce,76.0440522445899
0xf62,76.03490634941954
0x4263,63.11817211905521
0x664d,90.82982542118404
0xa179,84.40401521915668
0x195c,92.56980889787177
0x3c56,92.3782804162834
0x89ce,65.22118941234547
0x3b21,76.54929000959368
0x759a,70.12247041855892
0x76bb,85.41649224651033
0x97d6,83.11516278421956
0x633b,80.67418350115936
0x5de3,83.32025412299805
0xaa91,77.41026863709746
0x9b06,67.29095100011325
0x120d,75.7075677951335
0x6c4a,67.60995034536975
0x6dda,51.36861631611257
0x1e1b,83.22916886123221
0xa6bc,71.52710831271949
0x129e,89.9367723191116
0x80bd,65.07301760037818
0x9c7e,79.85219862961321
0x933e,85.44347688974594
0x52f8,95.96022063834326
0x937e,85.89627162680532
0x4839,81.09332847693985
0x837e,73.9482887991629
0xb628,67.17475122970741
0x9a9,80.4989712744788
0x31d4,76.73866842683364
0x6604,58.99602735536233
0x82e5,69.78876974202278
0x5a50,72.68266773153496
0x53fe,91.43148017849452
0xc847,62.67981713675411
0x6ef3,55.14818931098527
0xc0f,64.21862243151664
0x4421,75.2722222854355
0xa85d,74.51678847818121
0x7f9c,76.34708853867836
0x8e95,76.07356862841337
0x51c1,79.53227630834532
0xc87f,91.92399645602207
0x76e3,61.38146843522341
0x49f3,71.81587744929772
0x8bbb,68.95972518841441
0xb8af,68.12114676795824
0x464b,66.85719673603225
0x1765,71.63979436412194
0xae56,89.54544669297306
0x37b3,65.34351946141562
0xd37,84.42814378916204
0xc343,67.81016617098572
0x7d75,64.32039901111463
0x340c,68.94967203190345
0xa295,79.42585313076728
0x1cdb,78.1598186699486
0x5d14,91.32686649728169
0x3b71,79.92435625856069
0x43d2,86.96041850857719
0xdc8,74.83496958762028
0x920e,72.88672987200934
0x8907,97.7927596350227
0x903c,81.5173577259111
0xa50,54.35455125455388
0x3c91,66.99252665106117
0x76db,65.40193019251504
0x5dd7,75.08420774326268
0x6c8e,91.65209087414324
0xa3ea,82.77276327873176
0xa1c9,67.07413457902588
0x507a,89.33282991477503
0x9203,69.80906003423186
0x8069,83.88568824344645
0xa098,73.7160110408011
0x2650,66.59550255010336
0x938f,65.33231627981866
0x505e,61.53417590385957
0x1140,66.455191973141
0x467b,85.13266517170553
0x9a49,67.06764587671191
0xc23c,77.54677531525964
0x2c0b,57.97185076622961
0x75b4,72.42739041639325
0x48b9,70.36596595973121
0x7d00,86.57852225336617
0x6082,71.55897921982013
0x8bf9,81.34395923472321
0x856f,74.81631511700652
0x9ed3,81.45795332303463
0x780e,66.28310864854217
0x197d,79.425228364353
0x18cc,73.29778190579034
0x2128,59.00431403564527
0x768c,83.39160264907716
0x1d45,77.81248992797116
0x8bb1,68.05448096142993
0x3b7b,86.03368776405237
0x7803,70.7637399292406
0xda5,72.77551912798172
0x9d41,71.44584298707545
0x3525,81.75165996217018
0x25c8,68.44539758908995
0x22ef,77.59916311639552
0x606f,89.09521703831794
0x3bef,60.25139722421658
0x36b7,77.35061533352827
0x9439,75.99992612019908
0x3898,88.40410406935752
0xc8dc,60.45569249582036
0x6b13,81.76356442020062
0xec6,102.52708475022686
0x6527,72.48546781863212
0xe4d,69.25561341508813
0xa97d,59.32262294577943
0x98ff,70.32201362882361
0x58e9,72.68161341955978
0x1bfd,62.50958522060105
0x27ca,59.751260244408954
0xac0e,82.66842175698984
0xa82c,87.86665898674049
0x71f5,67.25216015810464
0x75e0,84.27611563369902
0x159b,67.28472615128135
0xb24,82.63296611979297
0x2e9d,74.71831634232936
0xb6ea,71.93827027452096
0xc916,67.00201081771357
0x4aae,76.2440361157044
0x629a,77.32271028194839
0x848e,73.98125416984963
0x9d20,72.83547487929306
0x6405,74.46595336614988
0x235f,77.95736183037788
0x3960,77.45655728378745
0x1691,74.90636519258928
0x5a35,83.91906652386773
0xa712,61.501427778707495
0x6772,67.26814013219638
0x6f3,69.23520901685156
0x4a70,78.55503566836234
0xc8cc,76.04135409294955
0x56ec,72.80203088853277
0xa069,91.53719426935525
0xa20e,82.68232474114882
0xb1f8,92.01596498041613
0x8547,71.2536251754596
0x3b9d,60.37584078374685
0x1844,74.83417872012777
0x4361,85.6857799730825
0xa8a,73.52806386844244
0x66d5,65.69013493206086
0xe1c,61.736689871180445
0xb13f,80.9553626300756
0xa0dc,90.12075764733757
0xbea1,48.865881084892266
0x1dad,61.773866027938254
0x19f0,55.21973170162502
0x2a48,61.14066041107659
0x9a44,69.64894299448838
0x707c,80.6538802554455
0x4ce5,85.5058959823971
0x6ac8,81.52354615995885
0x10ff,61.442335774105004
0xb2c4,70.35746930546587
0xb433,83.63684139489749
0x3c57,90.52434036794182
0x45f5,55.94055124686613
0x7f6a,81.4240320086588
0x6557,82.11963603311881
0x813c,68.21716507083082
0x60be,80.88701087305084
0x5866,57.130693059687054
0x6c73,80.59686948705087
0x6754,75.89003930510532
0xbc00,84.63081328190208
0xb7e5,84.67746810463481
0x12aa,75.49143001468137
0x71aa,65.51164212278383
0x9d71,78.71377314052344
0x9fb4,67.12436627276256
0x74d8,67.01411847250262
0x60c1,74.44646660026794
0x969b,72.78134907901091
0xea2,79.11803052797238
0x44be,71.36299443139217
0x5993,74.34740130855579
0x7fca,73.64223424588587
0x51c4,51.53370624714032
0x227c,68.41677602092335
0x4cd9,82.03385185944978
0xc354,75.2046871395062
0x10a7,59.92278047144281
0xa12b,68.9856449119776
0x6e2,75.27923682746327
0x4fce,89.0470230432025
0x385b,75.62635155186933
0x21ed,91.05691746655035
0x96b7,86.05757875561754
0x23a8,88.39735537412062
0x8103,71.16953873361555
0x579f,70.84554778539841
0x495f,62.374526947972925
0x7394,81.30619271521914
0x6eec,60.3044777996873
0x91a1,66.5058125277638
0x340b,64.57458246717064
0xbf72,76.9617068900765
0xb85a,70.92997591772829
0x97fb,59.07767866190564
0xa6df,81.13040717786701
0x70e6,76.23877529579286
0xb64f,54.0774630867009
0xc92,75.72064161894568
0x6e6,76.50815247761592
0x52a9,68.2431661271645
0x8a1b,86.29537037159554
0x6a8e,79.87190932475261
0xb4fe,84.93176813164635
0x53cd,76.83122180878033
0x8544,90.80823648147963
0xb53c,96.97942668157187
0x63f,64.0902942612485
0xc446,75.73009074071217
0xb563,66.8467188274176
0x6559,58.29194075169679
0x70f3,76.9052744722332
0x4df4,73.03516591994492
0x2b98,92.9872118479935
0x5007,92.07089868650493
0xa198,63.627902112228526
0x1e63,75.99390339707224
0xc6b5,87.11495571018489
0x2a90,64.19680056878096
0x225d,85.74600917525464
0x239d,70.99251955677636
0x5c04,52.664580263132294
0xa2bf,58.63669892500626
0x75ef,67.42523962616349
0x9787,78.05626520891754
0x45b9,83.13391076981432
0x3d92,65.65655653385926
0xaae9,72.33867703067827
0x8f0e,64.59224140445366
0x70b9,71.84666567213839
0xc6f4,51.48948164469839
0xb4e1,73.08161045356583
0x460b,78.46274260143977
0x9763,75.34033543889234
0x7694,53.2782120877419
0xba27,63.36580933330545
0x9876,76.96154425885177
0xb440,76.01341930821415
0xab71,70.06633428467424
0x8a49,76.29296346908036
0x50cd,65.71721554477989
0x29f0,71.31522947286452
0x4a5c,74.1719778324723
0xc158,82.57544353299694
0xc818,76.26678484300632
0x8334,73.74978401057015
0x294f,72.20285348418504
0x8371,92.37923300231739
0x969,85.46254151669152
0xba28,71.53141858758084
0x3836,71.98663275310369
0xbbed,74.45687340884638
0x773c,84.59264140840864
0x4ec4,77.72088242479306
0x5d02,74.66586923620528
0xfd1,74.59857621373735
0x5c3b,74.20982466325734
0xa001,72.39659193504335
0xbf47,48.29298324021503
0xaf1f,61.56397441478383
0xa3dc,78.27650978187896
0x9778,76.9311413675627
0x659b,61.546445969702305
0x3ade,90.93264638710443
0x1782,91.46844496016443
0x2b66,67.64544543048495
0x927b,71.82460875857566
0xad8e,67.7114394090669
0xa104,65.60431368598748
0x8d0e,50.849475816037916
0x294d,65.69685541418316
0x55b3,71.80104774170498
0xbd3d,79.12743360539281
0x629c,80.3391254316145
0x36b6,64.07265072489685
0x67e5,69.40864666255649
0xb2c9,55.88401469754692
0x873a,64.07020690143725
0x1b13,89.55592281065103
0x57f5,72.20439519011319
0x935a,56.04520373053469
0x4820,60.645238804636485
0x7c51,65.6383417280345
0x4c64,78.5068265322613
0x563e,89.01352743512453
0x1118,92.19765080390646
0x2a01,66.81424337763417
0x68e5,59.58777571713597
0x8c3f,77.76563810587237
0xc386,75.37240963999307
0x28c9,69.44022408489823
0x28f6,89.84752103850484
0x8e34,80.46006860854283
0x9f8c,85.78752582315839
0xa520,87.5443308674678
0x869a,67.32483861409007
0x7826,73.53844702553337
0x6a5a,62.068969777804895
0x2e6f,91.20903958960952
0x1661,68.6373822342711
0x6d0,79.61115214975263
0xb8e9,83.98961969042693
0x80f9,75.89074119857602
0xb874,73.89278595830316
0x2954,72.89062625797
0xb716,65.43878176476821
0x6508,59.921373241536365
0x8c1f,76.80004063542276
0x15ef,68.75593298971519
0x40b2,89.33899647586459
0x54de,99.8893383733347
0x3822,69.97609121385435
0xad9a,84.28503816520062
0x57bd,64.36395971151848
0x7de8,64.39499379419578
0x18cf,63.11038699912852
0x974b,56.437164814197914
0x1dd4,71.95635672198858
0xbbbb,95.82119117781974
0x9cd1,81.09004065432049
0xa042,84.31362076161378
0x5276,73.56537685743261
0x9ca0,69.42864229278189
0xaee7,66.53367756510282
0xbac1,69.17381202880047
0x7ea8,65.07961659910876
0x30f6,71.79798725116115
0x45bb,76.37905141939132
0x41d7,81.45639162058445
0x5ca6,66.81249832122622
0x8e3b,83.77062205592635
0x53a3,75.36457448477456
0x44c5,75.45596474769106
0x8e60,75.5170973481898
0xbb2,73.66652210003917
0x9f1c,86.34789941674534
0x7ff8,63.75469697014819
0x2ee9,77.77860897148355
0x741d,81.95793165892346
0xa3fd,91.13819578219679
0x9c35,66.0313938248525
0x834a,65.58418315191336
0xac8,67.1347542376742
0xc34b,54.20371046248388
0x988,80.36939157326947
0xb9cd,71.21296424689653
0x988a,86.65518051846001
0x63ed,76.3942497954794
0xc79,98.7329103037001
0x3e48,72.40048344222122
0x387c,45.55980697325002
0x2306,71.82632857911797
0xa79e,80.22689740717823
0x5387,90.37904422521645
0x4053,57.740344065433966
0x1ed0,45.462183240875106
0x252e,52.88675174732683
0xc808,65.49384643127645
0x229e,85.78659448124338
0x358e,69.63461541914745
0x2258,74.19268334887326
0xb425,81.28624640946866
0x866e,71.0087238617366
0x64a9,91.20638203753772
0x420e,57.77614411273585
0x2a0c,57.59680579701011
0x696e,94.30721566133518
0x1403,85.95039193813697
0x8174,53.63916490657728
0x6d9e,65.18507319953696
0x2843,86.76215175726303
0xc29,74.52064181556756
0xa418,52.25925582763503
0xbb37,68.27423134389974
0x5808,83.65700905282156
0xbca1,72.19690625221959
0x1c97,67.17256579117178
0xb6ce,83.39925960418472
0xc603,74.73025330366175
0x3d64,65.27727611424422
0x8010,57.049228818879016
0x34b8,95.19622513059602
0x3002,81.38003468063125
0x8c8b,85.42087082651545
0xb7ef,80.8506391708957
0xac4a,93.12147705748646
0x278b,78.90341930328826
0xa26,85.05551931030118
0x7285,82.1406273487018
0x1c8e,59.92083401263883
0x53c4,50.96815353610088
0x8443,73.92282368511513
0x46ab,72.21952230181734
0x1cba,85.57342470110449
0xc1f,51.37161757578953
0x226d,68.3880248262473
0x7bcb,92.13505774805148
0x33c5,73.19563819926839
0x7a01,75.11118382643276
0x8a8c,71.14797923795876
0x5bbd,59.416249804475385
0x1408,67.46059690673918
0x348f,74.86337697067849
0x8253,63.927373909350976
0x7dc2,71.6982535159128
0x99ba,91.09857837385569
0x4ff0,83.50232182964675
0x7e4a,56.14022386922531
0x20e3,91.7423254090713
0x87db,85.06605431687535
0xa34c,80.15354162741515
0x5bae,66.2308326172935
0x7ead,79.74926415318646
0xd41,82.60047601730669
0x7037,80.10101249973728
0xb2c6,81.98841605724206
0x8ac3,86.69744450775961
0x2d56,68.99120040022032
0x15ea,42.140191077438615
0xabc7,68.84260254255179
0x17f0,74.35301615435873
0x1472,61.88468137695099
0xc560,81.52280700885231
0x96fd,71.67327687940511
0xc45d,66.7683766910524
0x81c9,90.10441156057696
0x4a45,68.05425591714437
0x9c5c,76.99727126142733
0x7616,90.57943226077234
0x4300,75.65585296958173
0xa9e,84.03764709072078
0x33ca,87.00430995226
0xad75,68.83007558493048
0x1abd,69.83352242646734
0x69d5,64.06800550617307
0x49da,68.7104951430058
0x3bb1,65.19252151966361
0x70a4,78.28945207661715
0xb14f,94.54859493609402
0x3ba9,71.18086599689951
0xc100,70.73883558162774
0x2bac,82.38955339037005
0xb43c,72.02942357792526
0xab42,81.74980257107575
0x59ba,60.55925272657325
0x2554,89.82490165025365
0xaf63,93.16423457837932
0x812d,72.39223984272928
0x8ee3,71.1305175383155
0x3b45,75.91307775565758
0xc5fc,85.68909027220205
0x75ed,70.63498633873652
0x4e1f,86.24966347115493
0xdb9,71.18490352535986
0x694,92.37049521486414
0xa46,75.85944074690673
0x75ec,87.32178139270093
0xb6b,80.34658473472014
0x328c,73.1319627902179
0x2540,76.12980153855506
0x9ac4,80.10686122240051
0xad52,93.5104129335324
0x29af,80.59370707944319
0xb666,70.06082716823732
